	  0.553	 -0.190	  0.811

5 	  38.50	   8.26	   8.72
	  0.573	  0.495	  0.653
	  0.304	 -0.868	  0.392
	  0.762	 -0.027	 -0.647

6 	  43.44	  11.14	   0.86
	  0.233	  0.068	 -0.970
	  0.864	  0.443	  0.239
	  0.446	 -0.894	  0.044

7 	  37.30	  -7.93	  -2.74
	  0.267	 -0.942	  0.204
	  0.860	  0.137	 -0.491
	  0.435	  0.306	  0.846

8 	  42.70	  -9.60	   8.58
	  0.824	 -0.332	  0.459
	 -0.276	 -0.943	 -0.188
	  0.495	  0.028	 -0.868

9 	  47.25	 -13.54	   0.76
	  0.212	 -0.326	 -0.921
	 -0.908	  0.283	 -0.309
	  0.362	  0.902	 -0.236

2 	  32.68	  -7.37	  22.75
	  0.516	  0.856	 -0.026
	 -0.857	  0.515	 -0.013
	  0.003	  0.029	  0.999

3 	  43.72	  -0.32	   0.60
	  0.658	 -0.057	  0.750
	 -0.023	  0.995	  0.095
	 -0.753	 -0.080	  0.653

4 	  36.14	   5.84	  -3.04
	 -0.003	  0.974	  0.224
	 -0.821	 -0.131	  0.555
	  0.570	 -0.182	  0.801

5 	  38.37	   7.66	   8.75
	  0.614	  0.428	  0.663
	  0.285	 -0.903	  0.320
	  0.736	 -0.008	 -0.676

6 	  42.03	  10.44	   0.60
	  0.080	  0.059	 -0.995
	  0.839	  0.535	  0.099
	  0.538	 -0.843	 -0.007

7 	  37.11	  -8.10	  -2.55
	  0.240	 -0.941	  0.240
	  0.866	  0.096	 -0.490
	  0.438	  0.325	  0.838

8 	  42.52	  -9.00	   8.82
	  0.844	 -0.258	  0.470
	 -0.216	 -0.966	 -0.143
	  0.491	  0.019	 -0.871

9 	  45.98	 -13.03	   0.70
	  0.067	 -0.329	 -0.942
	 -0.909	  0.369	 -0.194
	  0.411	  0.869	 -0.275

2 	  32.68	  -7.37	  22.75
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.003	  0.030	  0.999

3 	  43.58	  -0.37	   0.44
	  0.676	 -0.039	  0.736
	 -0.029	  0.996	  0.079
	 -0.737	 -0.075	  0.672

4 	  35.81	   5.66	  -3.09
	 -0.020	  0.977	  0.211
	 -0.809	 -0.139	  0.570
	  0.587	 -0.160	  0.794

5 	  38.21	   7.51	   8.65
	  0.614	  0.435	  0.658
	  0.311	 -0.900	  0.305
	  0.726	  0.016	 -0.688

6 	  41.61	  10.42	   0.39
	  0.038	  0.053	 -0.998
	  0.803	  0.592	  0.062
	  0.594	 -0.804	 -0.020

7 	  36.77	  -8.21	  -2.51
	  0.228	 -0.941	  0.249
	  0.863	  0.076	 -0.500
	  0.451	  0.329	  0.829

8 	  42.19	  -9.04	   8.82
	  0.836	 -0.291	  0.464
	 -0.270	 -0.956	 -0.113
	  0.477	 -0.030	 -0.878

9 	  45.39	 -13.32	   0.63
	  0.030	 -0.331	 -0.943
	 -0.901	  0.400	 -0.169
	  0.433	  0.854	 -0.287

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.42	  -0.44	   0.33
	  0.690	 -0.031	  0.723
	 -0.038	  0.996	  0.079
	 -0.723	 -0.082	  0.686

4 	  35.56	   5.55	  -3.06
	 -0.026	  0.976	  0.214
	 -0.802	 -0.148	  0.578
	  0.596	 -0.156	  0.787

5 	  38.00	   7.45	   8.68
	  0.605	  0.449	  0.658
	  0.333	 -0.893	  0.303
	  0.724	  0.035	 -0.689

6 	  41.34	  10.55	   0.42
	  0.046	  0.074	 -0.996
	  0.761	  0.643	  0.083
	  0.647	 -0.762	 -0.027

7 	  36.54	  -8.19	  -2.50
	  0.217	 -0.944	  0.247
	  0.861	  0.065	 -0.505
	  0.460	  0.322	  0.827

8 	  41.94	  -9.21	   8.82
	  0.821	 -0.329	  0.466
	 -0.319	 -0.942	 -0.105
	  0.474	 -0.062	 -0.878

9 	  45.18	 -13.80	   0.69
	  0.043	 -0.350	 -0.936
	 -0.891	  0.411	 -0.194
	  0.453	  0.841	 -0.295

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.35	  -0.42	   0.28
	  0.698	 -0.026	  0.715
	 -0.047	  0.995	  0.081
	 -0.714	 -0.090	  0.694

4 	  35.49	   5.59	  -3.01
	 -0.034	  0.975	  0.216
	 -0.799	 -0.157	  0.580
	  0.600	 -0.153	  0.785

5 	  37.95	   7.42	   8.70
	  0.603	  0.447	  0.660
	  0.339	 -0.893	  0.296
	  0.722	  0.045	 -0.690

6 	  41.38	  10.62	   0.49
	  0.054	  0.094	 -0.994
	  0.761	  0.640	  0.102
	  0.646	 -0.762	 -0.037

7 	  36.54	  -8.14	  -2.55
	  0.213	 -0.946	  0.243
	  0.861	  0.064	 -0.504
	  0.462	  0.316	  0.829

8 	  41.87	  -9.23	   8.82
	  0.815	 -0.334	  0.473
	 -0.321	 -0.941	 -0.112
	  0.482	 -0.059	 -0.874

9 	  45.32	 -13.89	   0.76
	  0.068	 -0.353	 -0.933
	 -0.883	  0.413	 -0.221
	  0.464	  0.839	 -0.284

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

