	  0.506	 -0.342	  0.791

8 	  37.74	  13.57	   1.69
	  0.132	  0.851	  0.507
	 -0.809	 -0.204	  0.552
	  0.573	 -0.483	  0.661

9 	  44.46	  11.83	   8.82
	  0.530	 -0.434	  0.729
	  0.043	  0.872	  0.487
	 -0.847	 -0.226	  0.481

2 	  32.59	  -6.73	  23.10
	  0.158	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.51	  -0.65	   2.04
	  0.271	 -0.268	  0.924
	  0.203	  0.955	  0.216
	 -0.941	  0.129	  0.313

4 	  37.92	  -5.12	  -4.61
	  0.446	 -0.840	 -0.310
	  0.704	  0.543	 -0.458
	  0.552	 -0.014	  0.833

5 	  36.58	 -11.76	   3.22
	  0.203	 -0.769	  0.606
	  0.502	 -0.450	 -0.739
	  0.840	  0.455	  0.294

6 	  44.84	 -11.07	   9.09
	  0.798	  0.156	  0.582
	 -0.130	  0.987	 -0.088
	 -0.589	 -0.006	  0.808

7 	  39.96	   6.01	  -3.55
	  0.609	  0.792	 -0.047
	 -0.616	  0.509	  0.602
	  0.500	 -0.338	  0.797

8 	  37.62	  13.50	   1.63
	  0.106	  0.851	  0.513
	 -0.810	 -0.225	  0.542
	  0.577	 -0.473	  0.666

9 	  44.28	  11.92	   8.93
	  0.531	 -0.424	  0.734
	  0.013	  0.870	  0.492
	 -0.847	 -0.252	  0.468

2 	  32.59	  -6.73	  23.10
	  0.158	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.49	  -0.65	   2.07
	  0.265	 -0.265	  0.927
	  0.215	  0.953	  0.211
	 -0.940	  0.144	  0.309

4 	  37.85	  -5.04	  -4.59
	  0.428	 -0.852	 -0.302
	  0.718	  0.523	 -0.458
	  0.548	 -0.021	  0.836

5 	  36.39	 -11.65	   3.27
	  0.185	 -0.769	  0.612
	  0.498	 -0.463	 -0.733
	  0.847	  0.441	  0.297

6 	  44.61	 -11.06	   9.16
	  0.797	  0.141	  0.586
	 -0.122	  0.990	 -0.073
	 -0.591	 -0.014	  0.807

7 	  40.03	   6.03	  -3.53
	  0.613	  0.788	 -0.046
	 -0.617	  0.514	  0.596
	  0.493	 -0.338	  0.802

8 	  37.51	  13.43	   1.67
	  0.088	  0.850	  0.519
	 -0.810	 -0.242	  0.533
	  0.579	 -0.468	  0.667

9 	  44.17	  11.97	   8.96
	  0.535	 -0.414	  0.736
	 -0.003	  0.870	  0.492
	 -0.845	 -0.266	  0.465

2 	  32.61	  -6.73	  23.10
	  0.158	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.038	  0.999

3 	  43.47	  -0.67	   2.06
	  0.262	 -0.264	  0.928
	  0.224	  0.952	  0.207
	 -0.938	  0.154	  0.309

4 	  37.81	  -5.01	  -4.59
	  0.417	 -0.858	 -0.299
	  0.726	  0.512	 -0.458
	  0.546	 -0.026	  0.837

5 	  36.28	 -11.62	   3.27
	  0.176	 -0.771	  0.612
	  0.491	 -0.470	 -0.734
	  0.853	  0.429	  0.296

6 	  44.51	 -11.13	   9.16
	  0.799	  0.128	  0.586
	 -0.107	  0.991	 -0.072
	 -0.591	 -0.005	  0.806

7 	  40.04	   6.05	  -3.59
	  0.613	  0.788	 -0.048
	 -0.618	  0.516	  0.593
	  0.492	 -0.335	  0.803

8 	  37.39	  13.38	   1.69
	  0.075	  0.850	  0.521
	 -0.807	 -0.255	  0.532
	  0.585	 -0.461	  0.667

9 	  44.07	  11.99	   9.00
	  0.541	 -0.407	  0.736
	 -0.015	  0.870	  0.492
	 -0.841	 -0.277	  0.464

2 	  32.61	  -6.73	  23.10
	  0.158	  0.986	 -0.036
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.47	  -0.65	   2.06
	  0.262	 -0.263	  0.928
	  0.225	  0.952	  0.206
	 -0.938	  0.155	  0.308

4 	  37.81	  -5.04	  -4.59
	  0.414	 -0.860	 -0.297
	  0.729	  0.509	 -0.458
	  0.546	 -0.027	  0.837

5 	  36.26	 -11.62	   3.29
	  0.173	 -0.771	  0.613
	  0.492	 -0.472	 -0.732
	  0.853	  0.428	  0.298

6 	  44.47	 -11.16	   9.21
	  0.797	  0.124	  0.590
	 -0.103	  0.992	 -0.069
	 -0.595	 -0.006	  0.804

7 	  40.04	   6.03	  -3.57
	  0.613	  0.788	 -0.047
	 -0.619	  0.516	  0.592
	  0.491	 -0.334	  0.805

8 	  37.39	  13.36	   1.71
	  0.073	  0.849	  0.523
	 -0.809	 -0.256	  0.529
	  0.583	 -0.462	  0.668

9 	  44.03	  11.97	   9.04
	  0.539	 -0.406	  0.737
	 -0.018	  0.870	  0.492
	 -0.842	 -0.279	  0.462

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.47	  -0.67	   2.07
	  0.262	 -0.262	  0.928
	  0.224	  0.952	  0.206
	 -0.939	  0.154	  0.308

4 	  37.81	  -5.04	  -4.57
	  0.416	 -0.859	 -0.297
	  0.728	  0.510	 -0.458
	  0.545	 -0.026	  0.838

5 	  36.33	 -11.65	   3.27
	  0.177	 -0.770	  0.612
	  0.497	 -0.467	 -0.731
	  0.849	  0.434	  0.300

6 	  44.47	 -11.20	   9.26
	  0.795	  0.124	  0.594
	 -0.108	  0.992	 -0.063
	 -0.597	 -0.014	  0.802

7 	  40.04	   6.03	  -3.57
	  0.613	  0.789	 -0.046
	 -0.619	  0.516	  0.592
	  0.490	 -0.334	  0.805

8 	  37.41	  13.36	   1.74
	  0.077	  0.846	  0.527
	 -0.810	 -0.255	  0.527
	  0.581	 -0.468	  0.666

9 	  44.03	  11.94	   9.04
	  0.539	 -0.408	  0.737
	 -0.017	  0.870	  0.493
	 -0.842	 -0.278	  0.462

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.47	  -0.67	   2.06
	  0.261	 -0.261	  0.929
	  0.221	  0.953	  0.205
	 -0.940	  0.151	  0.306

4 	  37.86	  -5.10	  -4.57
	  0.421	 -0.859	 -0.292
	  0.726	  0.512	 -0.459
	  0.543	 -0.019	  0.839

5 	  36.37	 -11.67	   3.30
	  0.179	 -0.766	  0.618
	  0.503	 -0.468	 -0.726
	  0.845	  0.441	  0.301

6 	  44.49	 -11.13	   9.33
	  0.791	  0.132	  0.597
	 -0.116	  0.991	 -0.065
	 -0.600	 -0.018	  0.800

7 	  40.04	   6.03	  -3.57
	  0.613	  0.788	 -0.046
	 -0.619	  0.516	  0.592
	  0.490	 -0.335	  0.805

8 	  37.48	  13.34	   1.79
	  0.083	  0.844	  0.529
	 -0.810	 -0.252	  0.530
	  0.581	 -0.473	  0.662

9 	  44.17	  11.90	   9.05
	  0.545	 -0.413	  0.730
	 -0.012	  0.866	  0.499
	 -0.839	 -0.280	  0.467

2 	  32.59	  -6.73	  23.12
	  0.158	  0.986	 -0.036
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.47	  -0.69	   2.09
	  0.260	 -0.259	  0.930
	  0.215	  0.954	  0.206
	 -0.942	  0.146	  0.303

4 	  37.95	  -5.22	  -4.55
	  0.436	 -0.853	 -0.286
	  0.719	  0.522	 -0.459
	  0.540	 -0.006	  0.841

5 	  36.74	 -11.76	   3.36
	  0.197	 -0.754	  0.627
	  0.520	 -0.461	 -0.719
	  0.831	  0.468	  0.301

6 	  44.89	 -10.62	   9.23
	  0.794	  0.204	  0.572
	 -0.178	  0.978	 -0.103
	 -0.581	 -0.020	  0.814

7 	  39.97	   5.99	  -3.53
	  0.610	  0.791	 -0.046
	 -0.620	  0.512	  0.594
	  0.494	 -0.334	  0.802

8 	  37.83	  13.34	   2.36
	  0.156	  0.827	  0.539
	 -0.768	 -0.242	  0.593
	  0.621	 -0.507	  0.597

9 	  45.28	  11.30	   8.51
	  0.612	 -0.481	  0.628
	  0.091	  0.831	  0.548
	 -0.786	 -0.278	  0.552

2 	  32.59	  -6.73	  23.12
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.44	  -0.65	   2.09
	  0.268	 -0.252	  0.930
	  0.181	  0.961	  0.208
