4 	  40.27	   6.77	  -4.59
	  0.737	  0.667	 -0.103
	 -0.551	  0.682	  0.481
	  0.393	 -0.299	  0.870

5 	  44.82	  10.35	   1.44
	  0.880	  0.347	  0.324
	 -0.223	 -0.302	  0.927
	  0.420	 -0.888	 -0.189

6 	  53.02	   6.22	  -2.02
	  0.407	 -0.820	 -0.401
	  0.886	  0.245	  0.392
	 -0.228	 -0.513	  0.828

7 	  38.29	  -9.69	  -3.09
	  0.372	 -0.860	  0.350
	  0.851	  0.165	 -0.499
	  0.371	  0.483	  0.793

8 	  41.48	 -11.92	   5.12
	  0.697	 -0.151	  0.701
	  0.685	 -0.147	 -0.713
	  0.210	  0.978	  0.001

9 	  51.19	  -9.79	  10.35
	  0.942	  0.331	  0.047
	  0.028	  0.058	 -0.998
	 -0.334	  0.941	  0.043

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.77	  -1.69	   1.74
	  0.200	 -0.054	  0.978
	  0.129	  0.991	  0.029
	 -0.971	  0.120	  0.205

4 	  40.27	   6.77	  -4.59
	  0.738	  0.667	 -0.103
	 -0.551	  0.682	  0.481
	  0.392	 -0.299	  0.870

5 	  44.82	  10.37	   1.44
	  0.880	  0.347	  0.324
	 -0.223	 -0.302	  0.927
	  0.420	 -0.887	 -0.189

6 	  53.02	   6.24	  -2.02
	  0.408	 -0.819	 -0.402
	  0.886	  0.246	  0.393
	 -0.228	 -0.514	  0.827

7 	  38.27	  -9.69	  -3.11
	  0.372	 -0.860	  0.349
	  0.851	  0.166	 -0.498
	  0.371	  0.482	  0.793

8 	  41.50	 -11.94	   5.12
	  0.697	 -0.151	  0.701
	  0.686	 -0.146	 -0.713
	  0.209	  0.978	  0.002

9 	  51.19	  -9.79	  10.34
	  0.942	  0.332	  0.048
	  0.028	  0.059	 -0.998
	 -0.335	  0.941	  0.044

2 	  33.10	  -6.50	  22.78
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.77	  -1.67	   1.72
	  0.202	 -0.055	  0.978
	  0.128	  0.991	  0.029
	 -0.971	  0.118	  0.207

4 	  40.27	   6.77	  -4.59
	  0.738	  0.667	 -0.103
	 -0.551	  0.682	  0.481
	  0.393	 -0.299	  0.870

5 	  44.82	  10.37	   1.44
	  0.880	  0.347	  0.324
	 -0.222	 -0.303	  0.927
	  0.420	 -0.887	 -0.190

6 	  53.02	   6.24	  -2.02
	  0.410	 -0.819	 -0.401
	  0.885	  0.247	  0.393
	 -0.227	 -0.514	  0.827

7 	  38.29	  -9.69	  -3.11
	  0.373	 -0.860	  0.348
	  0.851	  0.167	 -0.498
	  0.370	  0.482	  0.794

8 	  41.50	 -11.94	   5.10
	  0.697	 -0.152	  0.701
	  0.685	 -0.145	 -0.713
	  0.210	  0.978	  0.003

9 	  51.19	  -9.79	  10.35
	  0.942	  0.332	  0.048
	  0.028	  0.060	 -0.998
	 -0.335	  0.941	  0.044

2 	  33.10	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.79	  -1.67	   1.74
	  0.203	 -0.055	  0.977
	  0.129	  0.991	  0.029
	 -0.971	  0.120	  0.208

4 	  40.27	   6.77	  -4.59
	  0.738	  0.667	 -0.103
	 -0.550	  0.681	  0.482
	  0.393	 -0.300	  0.869

5 	  44.82	  10.39	   1.44
	  0.880	  0.347	  0.323
	 -0.221	 -0.304	  0.927
	  0.421	 -0.887	 -0.191

6 	  53.03	   6.28	  -2.02
	  0.410	 -0.818	 -0.402
	  0.885	  0.248	  0.392
	 -0.225	 -0.514	  0.828

7 	  38.29	  -9.67	  -3.11
	  0.373	 -0.860	  0.348
	  0.851	  0.167	 -0.498
	  0.370	  0.482	  0.794

8 	  41.50	 -11.94	   5.12
	  0.697	 -0.152	  0.701
	  0.686	 -0.145	 -0.713
	  0.209	  0.978	  0.003

9 	  51.19	  -9.79	  10.35
	  0.942	  0.332	  0.048
	  0.029	  0.060	 -0.998
	 -0.335	  0.941	  0.044

2 	  33.12	  -6.50	  22.76
	  0.321	  0.946	 -0.033
	 -0.947	  0.321	 -0.007
	  0.004	  0.034	  0.999

3 	  43.77	  -1.67	   1.74
	  0.203	 -0.056	  0.977
	  0.129	  0.991	  0.030
	 -0.971	  0.120	  0.208

4 	  40.27	   6.79	  -4.57
	  0.737	  0.668	 -0.102
	 -0.551	  0.681	  0.483
	  0.393	 -0.300	  0.869

5 	  44.81	  10.39	   1.46
	  0.880	  0.348	  0.324
	 -0.221	 -0.304	  0.926
	  0.421	 -0.887	 -0.192

6 	  53.02	   6.29	  -2.02
	  0.411	 -0.817	 -0.403
	  0.885	  0.248	  0.393
	 -0.226	 -0.516	  0.826

7 	  38.29	  -9.67	  -3.11
	  0.373	 -0.860	  0.348
	  0.851	  0.167	 -0.498
	  0.370	  0.482	  0.794

8 	  41.50	 -11.94	   5.10
	  0.697	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.19	  -9.79	  10.34
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.77	  -1.65	   1.74
	  0.202	 -0.056	  0.978
	  0.129	  0.991	  0.031
	 -0.971	  0.120	  0.207

4 	  40.25	   6.80	  -4.55
	  0.736	  0.669	 -0.101
	 -0.552	  0.679	  0.484
	  0.393	 -0.301	  0.869

5 	  44.81	  10.39	   1.48
	  0.879	  0.348	  0.325
	 -0.221	 -0.307	  0.925
	  0.422	 -0.885	 -0.193

6 	  53.02	   6.33	  -2.02
	  0.412	 -0.815	 -0.406
	  0.885	  0.248	  0.394
	 -0.224	 -0.519	  0.825

7 	  38.29	  -9.67	  -3.11
	  0.374	 -0.860	  0.348
	  0.850	  0.168	 -0.499
	  0.370	  0.482	  0.794

8 	  41.50	 -11.94	   5.10
	  0.697	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.19	  -9.79	  10.34
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.75	  -1.65	   1.74
	  0.201	 -0.055	  0.978
	  0.129	  0.991	  0.030
	 -0.971	  0.120	  0.206

4 	  40.25	   6.80	  -4.55
	  0.736	  0.669	 -0.099
	 -0.552	  0.678	  0.485
	  0.393	 -0.303	  0.868

5 	  44.81	  10.32	   1.62
	  0.878	  0.347	  0.330
	 -0.212	 -0.337	  0.917
	  0.430	 -0.875	 -0.223

6 	  53.05	   6.54	  -2.16
	  0.421	 -0.788	 -0.449
	  0.885	  0.245	  0.396
	 -0.206	 -0.561	  0.802

7 	  38.29	  -9.67	  -3.11
	  0.373	 -0.860	  0.348
	  0.850	  0.167	 -0.499
	  0.371	  0.482	  0.793

8 	  41.50	 -11.92	   5.10
	  0.697	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.17	  -9.79	  10.34
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.75	  -1.65	   1.76
	  0.201	 -0.055	  0.978
	  0.130	  0.991	  0.029
	 -0.971	  0.120	  0.206

4 	  40.25	   6.80	  -4.54
	  0.736	  0.670	 -0.096
	 -0.553	  0.676	  0.488
	  0.393	 -0.307	  0.867

5 	  44.79	  10.18	   1.74
	  0.878	  0.344	  0.333
	 -0.194	 -0.381	  0.904
	  0.439	 -0.858	 -0.269

6 	  53.05	   6.98	  -2.39
	  0.440	 -0.738	 -0.511
	  0.881	  0.244	  0.404
	 -0.177	 -0.626	  0.760

7 	  38.29	  -9.67	  -3.11
	  0.374	 -0.859	  0.349
	  0.850	  0.167	 -0.499
	  0.371	  0.483	  0.793

8 	  41.50	 -11.92	   5.12
	  0.696	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.19	  -9.77	  10.35
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.73	  -1.65	   1.76
	  0.200	 -0.055	  0.978
	  0.129	  0.991	  0.029
	 -0.971	  0.120	  0.205

4 	  40.25	   6.84	  -4.50
	  0.733	  0.674	 -0.090
	 -0.556	  0.670	  0.491
	  0.392	 -0.311	  0.865

5 	  44.75	  10.02	   2.00
	  0.876	  0.341	  0.340
	 -0.163	 -0.455	  0.875
	  0.453	 -0.822	 -0.344

6 	  53.05	   7.73	  -2.65
	  0.458	 -0.647	 -0.609
	  0.881	  0.237	  0.409
	 -0.124	 -0.723	  0.680

7 	  38.29	  -9.67	  -3.11
	  0.373	 -0.859	  0.349
	  0.850	  0.166	 -0.500
	  0.372	  0.483	  0.792

8 	  41.50	 -11.90	   5.12
	  0.696	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.19	  -9.79	  10.35
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.73	  -1.65	   1.76
	  0.199	 -0.055	  0.978
	  0.129	  0.991	  0.029
	 -0.971	  0.120	  0.204

4 	  40.25	   6.86	  -4.45
	  0.730	  0.678	 -0.083
	 -0.561	  0.662	  0.496
	  0.392	 -0.316	  0.864

5 	  44.68	   9.79	   2.27
	  0.875	  0.340	  0.345
	 -0.125	 -0.531	  0.838
	  0.469	 -0.776	 -0.423

