8 	  41.20	  -8.02	   9.93
	  0.654	 -0.081	  0.752
	 -0.275	 -0.951	  0.137
	  0.704	 -0.297	 -0.645

9 	  52.45	 -14.15	   6.80
	  0.918	 -0.143	 -0.370
	 -0.364	  0.068	 -0.929
	  0.158	  0.987	  0.011

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.21	  -0.28	   1.78
	 -0.225	  0.147	 -0.963
	  0.084	 -0.982	 -0.169
	 -0.971	 -0.120	  0.208

4 	  38.90	   6.43	  -3.81
	  0.523	  0.841	  0.141
	 -0.821	  0.451	  0.350
	  0.231	 -0.299	  0.926

5 	  39.59	   7.35	   9.93
	  0.485	  0.000	  0.874
	  0.210	 -0.971	 -0.116
	  0.848	  0.240	 -0.472

6 	  50.75	   5.68	   9.40
	  0.940	 -0.286	 -0.184
	  0.019	 -0.495	  0.868
	 -0.339	 -0.820	 -0.460

7 	  39.57	  -8.21	  -3.90
	  0.449	 -0.851	  0.271
	  0.871	  0.350	 -0.345
	  0.198	  0.391	  0.899

8 	  41.20	  -8.05	   9.86
	  0.652	 -0.107	  0.750
	 -0.302	 -0.944	  0.128
	  0.695	 -0.311	 -0.648

9 	  52.40	 -14.48	   6.89
	  0.916	 -0.178	 -0.358
	 -0.355	  0.050	 -0.933
	  0.184	  0.983	 -0.017

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.23	  -0.18	   1.76
	 -0.228	  0.153	 -0.961
	  0.096	 -0.979	 -0.179
	 -0.969	 -0.134	  0.209

4 	  38.85	   6.49	  -3.78
	  0.509	  0.848	  0.148
	 -0.828	  0.436	  0.352
	  0.233	 -0.302	  0.924

5 	  39.53	   7.24	  10.04
	  0.488	  0.002	  0.873
	  0.244	 -0.960	 -0.135
	  0.838	  0.279	 -0.469

6 	  50.70	   6.12	   9.37
	  0.952	 -0.233	 -0.198
	  0.054	 -0.509	  0.859
	 -0.302	 -0.828	 -0.472

7 	  39.64	  -8.12	  -3.99
	  0.445	 -0.855	  0.264
	  0.875	  0.354	 -0.330
	  0.189	  0.378	  0.906

8 	  41.22	  -8.10	   9.81
	  0.648	 -0.126	  0.751
	 -0.322	 -0.939	  0.120
	  0.690	 -0.320	 -0.649

9 	  52.35	 -14.89	   6.93
	  0.913	 -0.211	 -0.348
	 -0.349	  0.034	 -0.936
	  0.209	  0.977	 -0.042

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.24	  -0.12	   1.78
	 -0.231	  0.162	 -0.959
	  0.109	 -0.975	 -0.191
	 -0.967	 -0.149	  0.208

4 	  38.74	   6.52	  -3.69
	  0.495	  0.854	  0.159
	 -0.836	  0.419	  0.352
	  0.234	 -0.308	  0.922

5 	  39.52	   7.12	  10.07
	  0.494	  0.001	  0.869
	  0.273	 -0.949	 -0.154
	  0.825	  0.314	 -0.469

6 	  50.70	   6.45	   9.25
	  0.959	 -0.182	 -0.217
	  0.091	 -0.526	  0.846
	 -0.268	 -0.831	 -0.487

7 	  39.71	  -8.03	  -4.08
	  0.445	 -0.858	  0.256
	  0.877	  0.361	 -0.316
	  0.178	  0.365	  0.913

8 	  41.24	  -8.17	   9.72
	  0.643	 -0.143	  0.752
	 -0.338	 -0.934	  0.111
	  0.687	 -0.326	 -0.649

9 	  52.35	 -15.12	   6.93
	  0.911	 -0.229	 -0.342
	 -0.346	  0.024	 -0.938
	  0.222	  0.973	 -0.057

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
