	  0.332	 -0.256	  0.908

5 	  42.26	  10.56	   9.14
	  0.546	  0.189	  0.816
	 -0.194	 -0.919	  0.343
	  0.814	 -0.346	 -0.465

6 	  50.50	  10.99	  17.19
	  0.536	  0.059	  0.842
	 -0.091	  0.996	 -0.012
	 -0.839	 -0.070	  0.539

7 	  39.20	  -7.84	  -3.69
	  0.472	 -0.845	  0.251
	  0.863	  0.385	 -0.325
	  0.178	  0.371	  0.911

8 	  42.22	 -10.79	   9.33
	  0.677	 -0.167	  0.716
	  0.021	 -0.969	 -0.247
	  0.735	  0.183	 -0.653

9 	  51.26	  -9.76	  10.32
	  0.746	  0.024	  0.665
	  0.276	  0.897	 -0.343
	 -0.606	  0.440	  0.663

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.35	  -0.23	   1.95
	 -0.161	  0.143	 -0.976
	  0.048	 -0.987	 -0.153
	 -0.986	 -0.072	  0.152

4 	  38.99	   6.50	  -3.78
	  0.622	  0.782	 -0.024
	 -0.700	  0.570	  0.430
	  0.350	 -0.251	  0.902

5 	  42.56	  10.65	   8.88
	  0.568	  0.196	  0.799
	 -0.193	 -0.912	  0.361
	  0.799	 -0.360	 -0.481

6 	  50.92	  11.14	  16.82
	  0.556	  0.070	  0.828
	 -0.081	  0.996	 -0.031
	 -0.827	 -0.050	  0.559

7 	  39.16	  -7.84	  -3.73
	  0.483	 -0.841	  0.244
	  0.856	  0.395	 -0.334
	  0.184	  0.370	  0.910

8 	  42.68	 -10.79	   9.11
	  0.710	 -0.162	  0.684
	  0.029	 -0.965	 -0.259
	  0.703	  0.203	 -0.681

9 	  52.10	  -9.69	   9.44
	  0.778	  0.024	  0.628
	  0.242	  0.911	 -0.334
	 -0.580	  0.412	  0.703

2 	  32.68	  -6.63	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.35	  -0.23	   1.93
	 -0.161	  0.142	 -0.977
	  0.049	 -0.987	 -0.152
	 -0.986	 -0.072	  0.152

4 	  38.97	   6.47	  -3.85
	  0.625	  0.779	 -0.045
	 -0.686	  0.577	  0.443
	  0.371	 -0.247	  0.895

5 	  42.87	  10.78	   8.65
	  0.592	  0.205	  0.779
	 -0.187	 -0.906	  0.380
	  0.784	 -0.371	 -0.498

6 	  51.43	  11.43	  16.21
	  0.583	  0.085	  0.808
	 -0.078	  0.995	 -0.049
	 -0.809	 -0.034	  0.587

7 	  39.16	  -7.80	  -3.76
	  0.498	 -0.835	  0.235
	  0.846	  0.409	 -0.342
	  0.189	  0.369	  0.910

8 	  43.22	 -10.76	   8.82
	  0.744	 -0.156	  0.649
	  0.036	 -0.962	 -0.272
	  0.667	  0.225	 -0.710

9 	  52.91	  -9.21	   8.75
	  0.803	  0.029	  0.595
	  0.199	  0.929	 -0.313
	 -0.562	  0.369	  0.740

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -0.999	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.33	  -0.23	   1.90
	 -0.162	  0.141	 -0.977
	  0.050	 -0.987	 -0.151
	 -0.985	 -0.073	  0.153

4 	  38.94	   6.47	  -3.94
	  0.629	  0.774	 -0.070
	 -0.669	  0.585	  0.458
	  0.395	 -0.242	  0.886

5 	  43.22	  10.92	   8.35
	  0.616	  0.213	  0.758
	 -0.184	 -0.898	  0.400
	  0.766	 -0.386	 -0.514

6 	  51.93	  11.55	  15.64
	  0.608	  0.095	  0.788
	 -0.070	  0.995	 -0.066
	 -0.791	 -0.015	  0.611

7 	  39.18	  -7.79	  -3.81
	  0.511	 -0.829	  0.224
	  0.837	  0.422	 -0.349
	  0.194	  0.366	  0.910

8 	  43.70	 -10.74	   8.58
	  0.771	 -0.146	  0.620
	  0.048	 -0.957	 -0.286
	  0.635	  0.250	 -0.731

9 	  53.63	  -9.18	   8.26
	  0.818	  0.024	  0.574
	  0.172	  0.943	 -0.284
	 -0.549	  0.331	  0.767

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.35	  -0.21	   1.86
	 -0.163	  0.139	 -0.977
	  0.052	 -0.987	 -0.150
	 -0.985	 -0.076	  0.154

4 	  38.90	   6.43	  -4.04
	  0.633	  0.768	 -0.097
	 -0.650	  0.595	  0.472
	  0.420	 -0.236	  0.876

5 	  43.61	  10.99	   8.03
	  0.642	  0.215	  0.736
	 -0.183	 -0.889	  0.419
	  0.744	 -0.404	 -0.531

6 	  52.52	  11.60	  14.98
	  0.637	  0.098	  0.764
	 -0.059	  0.995	 -0.080
	 -0.768	  0.006	  0.640

7 	  39.16	  -7.75	  -3.85
	  0.520	 -0.826	  0.217
	  0.831	  0.430	 -0.353
	  0.198	  0.364	  0.910

8 	  44.12	 -10.72	   8.37
	  0.797	 -0.138	  0.588
	  0.050	 -0.955	 -0.293
	  0.602	  0.263	 -0.754

9 	  54.47	  -8.98	   7.33
	  0.844	  0.034	  0.535
	  0.139	  0.950	 -0.280
	 -0.518	  0.310	  0.797

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.35	  -0.18	   1.83
	 -0.164	  0.136	 -0.977
	  0.054	 -0.988	 -0.147
	 -0.985	 -0.077	  0.155

4 	  38.90	   6.40	  -4.15
	  0.638	  0.760	 -0.121
	 -0.630	  0.606	  0.485
	  0.442	 -0.233	  0.866

5 	  43.98	  11.06	   7.72
	  0.667	  0.215	  0.713
	 -0.183	 -0.880	  0.437
	  0.722	 -0.422	 -0.548

6 	  53.05	  11.62	  14.41
	  0.663	  0.097	  0.742
	 -0.047	  0.995	 -0.088
	 -0.747	  0.023	  0.665

7 	  39.13	  -7.73	  -3.87
	  0.528	 -0.823	  0.208
	  0.823	  0.437	 -0.362
	  0.206	  0.363	  0.908

8 	  44.47	 -10.69	   8.07
	  0.824	 -0.128	  0.552
	  0.052	 -0.953	 -0.299
	  0.564	  0.275	 -0.779

9 	  55.21	  -8.82	   6.40
	  0.870	  0.049	  0.490
	  0.104	  0.953	 -0.282
	 -0.481	  0.297	  0.825

2 	  32.66	  -6.61	  23.01
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.33	  -0.21	   1.78
	 -0.166	  0.133	 -0.977
	  0.053	 -0.988	 -0.144
	 -0.985	 -0.075	  0.157

4 	  38.85	   6.36	  -4.24
	  0.642	  0.752	 -0.145
	 -0.611	  0.617	  0.496
	  0.463	 -0.230	  0.856

5 	  44.28	  11.00	   7.45
	  0.690	  0.208	  0.693
	 -0.190	 -0.872	  0.450
	  0.698	 -0.442	 -0.563

6 	  53.51	  11.58	  13.87
	  0.686	  0.091	  0.721
	 -0.034	  0.995	 -0.094
	 -0.726	  0.039	  0.686

7 	  39.02	  -7.75	  -3.85
	  0.537	 -0.819	  0.199
	  0.815	  0.444	 -0.373
	  0.217	  0.363	  0.906

8 	  44.89	 -10.58	   7.79
	  0.848	 -0.114	  0.517
	  0.057	 -0.952	 -0.302
	  0.526	  0.286	 -0.801

9 	  55.71	  -8.60	   5.71
	  0.887	  0.058	  0.458
	  0.083	  0.956	 -0.282
	 -0.454	  0.288	  0.843

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.33	  -0.21	   1.74
	 -0.170	  0.127	 -0.977
	  0.052	 -0.989	 -0.138
	 -0.984	 -0.074	  0.161

4 	  38.76	   6.31	  -4.32
	  0.645	  0.745	 -0.169
	 -0.591	  0.627	  0.508
	  0.484	 -0.228	  0.844

5 	  44.60	  10.95	   7.19
	  0.714	  0.199	  0.671
	 -0.193	 -0.865	  0.462
	  0.673	 -0.459	 -0.580

6 	  53.95	  11.41	  13.31
	  0.709	  0.080	  0.700
	 -0.020	  0.995	 -0.094
	 -0.705	  0.053	  0.707

7 	  38.95	  -7.73	  -3.88
	  0.547	 -0.815	  0.188
	  0.805	  0.452	 -0.384
	  0.228	  0.362	  0.904

8 	  45.12	 -10.53	   7.59
	  0.867	 -0.107	  0.487
	  0.055	 -0.950	 -0.306
	  0.495	  0.292	 -0.818

9 	  56.21	  -8.51	   5.03
	  0.903	  0.063	  0.425
	  0.065	  0.957	 -0.282
	 -0.425	  0.282	  0.860

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.30	  -0.25	   1.67
	 -0.176	  0.122	 -0.977
	  0.049	 -0.990	 -0.133
	 -0.983	 -0.071	  0.168

4 	  38.69	   6.28	  -4.36
	  0.648	  0.738	 -0.189
	 -0.574	  0.636	  0.516
	  0.501	 -0.226	  0.835

5 	  44.81	  10.93	   6.94
	  0.732	  0.193	  0.653
	 -0.195	 -0.859	  0.473
	  0.652	 -0.474	 -0.592

6 	  54.33	  11.13	  12.81
	  0.727	  0.066	  0.683
	 -0.002	  0.995	 -0.095
	 -0.686	  0.067	  0.724

7 	  38.88	  -7.75	  -3.92
	  0.553	 -0.813	  0.180
	  0.798	  0.456	 -0.394
	  0.238	  0.361	  0.901

8 	  45.40	 -10.48	   7.29
	  0.883	 -0.099	  0.458
	  0.056	 -0.948	 -0.312
	  0.466	  0.301	 -0.832

9 	  56.58	  -8.40	   4.45
	  0.914	  0.067	  0.398
	  0.049	  0.959	 -0.277
	 -0.401	  0.272	  0.874

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.28	  -0.26	   1.62
	 -0.180	  0.118	 -0.976
	  0.046	 -0.991	 -0.129
	 -0.983	 -0.068	  0.173

4 	  38.65	   6.24	  -4.43
	  0.648	  0.733	 -0.205
	 -0.562	  0.642	  0.521
	  0.513	 -0.223	  0.829

5 	  44.96	  10.86	   6.75
	  0.746	  0.188	  0.638
	 -0.196	 -0.855	  0.480
	  0.636	 -0.483	 -0.601

6 	  54.56	  11.02	  12.45
	  0.740	  0.059	  0.670
	  0.008	  0.995	 -0.097
	 -0.673	  0.077	  0.735

7 	  38.81	  -7.75	  -3.92
	  0.563	 -0.808	  0.169
	  0.788	  0.465	 -0.404
	  0.247	  0.361	  0.899

8 	  45.67	 -10.48	   7.03
	  0.897	 -0.094	  0.430
	  0.053	 -0.946	 -0.319
	  0.437	  0.309	 -0.844

9 	  57.01	  -8.30	   3.88
	  0.925	  0.071	  0.373
	  0.035	  0.962	 -0.271
	 -0.378	  0.263	  0.887

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.24	  -0.28	   1.58
	 -0.184	  0.115	 -0.976
	  0.043	 -0.991	 -0.125
	 -0.982	 -0.066	  0.177

4 	  38.58	   6.15	  -4.48
	  0.649	  0.729	 -0.219
	 -0.551	  0.648	  0.525
	  0.525	 -0.220	  0.822

5 	  45.12	  10.81	   6.59
	  0.758	  0.183	  0.626
	 -0.197	 -0.851	  0.487
	  0.621	 -0.493	 -0.609

6 	  54.81	  10.83	  12.06
	  0.753	  0.048	  0.656
	  0.022	  0.995	 -0.099
	 -0.658	  0.089	  0.748

7 	  38.78	  -7.75	  -3.96
	  0.572	 -0.805	  0.155
	  0.778	  0.474	 -0.412
	  0.258	  0.356	  0.898

8 	  45.91	 -10.51	   6.75
	  0.910	 -0.087	  0.404
	  0.058	 -0.941	 -0.333
	  0.409	  0.326	 -0.852

9 	  57.41	  -8.31	   3.11
	  0.937	  0.074	  0.341
	  0.017	  0.965	 -0.259
	 -0.349	  0.249	  0.903

2 	  32.68	  -6.63	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.23	  -0.30	   1.53
	 -0.188	  0.112	 -0.976
	  0.043	 -0.991	 -0.123
	 -0.981	 -0.066	  0.181

4 	  38.51	   6.13	  -4.52
	  0.646	  0.725	 -0.236
	 -0.539	  0.653	  0.531
	  0.539	 -0.216	  0.813

5 	  45.28	  10.78	   6.35
	  0.772	  0.179	  0.609
	 -0.195	 -0.846	  0.496
	  0.604	 -0.502	 -0.619

6 	  55.07	  10.72	  11.64
	  0.768	  0.039	  0.639
	  0.036	  0.994	 -0.103
	 -0.640	  0.102	  0.762

7 	  38.76	  -7.73	  -3.97
	  0.577	 -0.803	  0.148
	  0.773	  0.479	 -0.416
	  0.263	  0.354	  0.897

8 	  46.09	 -10.46	   6.61
	  0.918	 -0.082	  0.388
	  0.060	 -0.938	 -0.340
	  0.392	  0.336	 -0.856

9 	  57.62	  -8.14	   2.87
	  0.941	  0.082	  0.328
	  0.003	  0.968	 -0.251
	 -0.339	  0.237	  0.910

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.23	  -0.30	   1.51
	 -0.189	  0.109	 -0.976
	  0.045	 -0.992	 -0.119
	 -0.981	 -0.066	  0.182

4 	  38.46	   6.08	  -4.61
	  0.644	  0.720	 -0.257
	 -0.524	  0.660	  0.537
	  0.557	 -0.212	  0.803

5 	  45.53	  10.79	   6.03
	  0.791	  0.178	  0.585
	 -0.188	 -0.839	  0.510
	  0.582	 -0.513	 -0.631

6 	  55.41	  10.63	  11.04
	  0.786	  0.033	  0.617
	  0.045	  0.993	 -0.110
	 -0.616	  0.114	  0.779

7 	  38.72	  -7.72	  -4.01
	  0.581	 -0.801	  0.141
	  0.768	  0.483	 -0.420
	  0.268	  0.353	  0.896

8 	  46.25	 -10.46	   6.36
	  0.926	 -0.078	  0.369
	  0.059	 -0.935	 -0.348
	  0.372	  0.344	 -0.862

9 	  57.87	  -8.12	   2.37
	  0.947	  0.085	  0.308
	 -0.009	  0.970	 -0.242
	 -0.320	  0.226	  0.920

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.21	  -0.32	   1.49
	 -0.190	  0.104	 -0.976
	  0.045	 -0.992	 -0.114
