4 	  39.08	   6.49	  -5.91
	  0.567	  0.823	 -0.016
	 -0.766	  0.535	  0.356
	  0.302	 -0.190	  0.934

5 	  39.32	  15.28	   2.87
	  0.381	  0.672	  0.635
	 -0.461	 -0.457	  0.760
	  0.801	 -0.583	  0.135

6 	  48.18	   9.72	   9.54
	  0.410	 -0.492	  0.768
	  0.733	  0.679	  0.044
	 -0.544	  0.545	  0.638

7 	  38.30	  -6.96	  -6.26
	  0.419	 -0.908	 -0.019
	  0.893	  0.416	 -0.170
	  0.162	  0.055	  0.985

8 	  39.06	 -15.36	   2.79
	  0.476	 -0.624	  0.619
	  0.163	 -0.629	 -0.760
	  0.864	  0.463	 -0.198

9 	  49.24	 -10.69	   7.51
	  0.597	  0.552	  0.582
	 -0.425	  0.833	 -0.355
	 -0.681	 -0.036	  0.731

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.42	  -0.60	   1.72
	  0.335	  0.179	  0.924
	 -0.071	  0.983	 -0.166
	 -0.939	 -0.010	  0.343

4 	  38.95	   6.50	  -5.87
	  0.568	  0.823	 -0.017
	 -0.761	  0.533	  0.369
	  0.312	 -0.197	  0.929

5 	  39.62	  15.05	   3.22
	  0.432	  0.639	  0.636
	 -0.423	 -0.479	  0.769
	  0.796	 -0.601	  0.063

6 	  48.76	   8.86	   8.67
	  0.450	 -0.579	  0.679
	  0.744	  0.664	  0.073
	 -0.494	  0.472	  0.730

7 	  38.20	  -7.05	  -6.15
	  0.414	 -0.910	 -0.011
	  0.894	  0.409	 -0.183
	  0.171	  0.066	  0.983

8 	  39.45	 -14.94	   3.48
	  0.538	 -0.570	  0.621
	  0.092	 -0.693	 -0.716
	  0.838	  0.442	 -0.320

9 	  49.96	  -9.67	   6.38
	  0.651	  0.636	  0.413
	 -0.452	  0.763	 -0.462
	 -0.610	  0.114	  0.784

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.42	  -0.62	   1.71
	  0.341	  0.185	  0.922
	 -0.078	  0.982	 -0.168
	 -0.937	 -0.015	  0.349

4 	  38.88	   6.50	  -5.82
	  0.572	  0.820	 -0.013
	 -0.756	  0.533	  0.379
	  0.317	 -0.208	  0.925

5 	  39.97	  14.73	   3.64
	  0.486	  0.599	  0.636
	 -0.378	 -0.512	  0.771
	  0.787	 -0.616	 -0.023

6 	  49.31	   7.88	   7.59
	  0.485	 -0.667	  0.564
	  0.758	  0.643	  0.108
	 -0.435	  0.376	  0.818

7 	  38.16	  -7.07	  -6.03
	  0.417	 -0.909	 -0.003
	  0.892	  0.410	 -0.191
	  0.174	  0.077	  0.981

8 	  39.83	 -14.52	   4.04
	  0.593	 -0.525	  0.610
	  0.020	 -0.748	 -0.663
	  0.805	  0.405	 -0.434

9 	  50.52	  -9.07	   5.06
	  0.694	  0.679	  0.237
	 -0.489	  0.687	 -0.537
	 -0.528	  0.257	  0.809

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.004	  0.037	  0.999

3 	  42.42	  -0.60	   1.72
	  0.342	  0.188	  0.920
	 -0.084	  0.982	 -0.170
	 -0.936	 -0.019	  0.352

4 	  38.87	   6.52	  -5.78
	  0.576	  0.817	 -0.006
	 -0.753	  0.534	  0.384
	  0.318	 -0.217	  0.923

5 	  40.38	  14.33	   4.18
	  0.542	  0.560	  0.626
	 -0.311	 -0.558	  0.769
	  0.780	 -0.612	 -0.129

6 	  49.94	   7.19	   6.08
	  0.529	 -0.741	  0.415
	  0.766	  0.626	  0.141
	 -0.365	  0.243	  0.899

7 	  38.11	  -7.12	  -5.94
	  0.412	 -0.911	  0.002
	  0.893	  0.403	 -0.198
	  0.180	  0.083	  0.980

8 	  40.22	 -14.08	   4.52
	  0.645	 -0.489	  0.587
	 -0.059	 -0.798	 -0.600
	  0.762	  0.352	 -0.543

9 	  50.89	  -8.70	   3.52
	  0.721	  0.691	  0.051
	 -0.540	  0.606	 -0.584
	 -0.435	  0.393	  0.810

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.036
	 -0.899	  0.438	 -0.013
	  0.004	  0.037	  0.999

3 	  42.42	  -0.62	   1.72
	  0.344	  0.190	  0.919
	 -0.089	  0.981	 -0.170
	 -0.935	 -0.023	  0.354

4 	  38.78	   6.54	  -5.70
	  0.577	  0.817	  0.001
	 -0.753	  0.531	  0.390
	  0.318	 -0.226	  0.921

5 	  40.87	  13.83	   4.69
	  0.609	  0.526	  0.593
	 -0.210	 -0.615	  0.760
	  0.764	 -0.588	 -0.265

6 	  50.54	   6.82	   4.36
	  0.573	 -0.787	  0.231
	  0.771	  0.613	  0.175
	 -0.279	  0.077	  0.957

7 	  38.04	  -7.19	  -5.85
	  0.404	 -0.915	  0.004
	  0.895	  0.395	 -0.206
	  0.186	  0.086	  0.979

8 	  40.59	 -13.66	   4.85
	  0.690	 -0.462	  0.557
	 -0.126	 -0.835	 -0.536
	  0.713	  0.300	 -0.634

9 	  51.01	  -8.70	   2.13
	  0.727	  0.677	 -0.112
	 -0.590	  0.534	 -0.605
	 -0.350	  0.506	  0.788

2 	  32.70	  -6.80	  23.03
	  0.438	  0.898	 -0.036
	 -0.899	  0.437	 -0.013
	  0.004	  0.038	  0.999

3 	  42.42	  -0.63	   1.71
	  0.345	  0.190	  0.919
	 -0.093	  0.981	 -0.168
	 -0.934	 -0.028	  0.357

4 	  38.62	   6.57	  -5.61
	  0.576	  0.817	  0.005
	 -0.751	  0.527	  0.398
	  0.323	 -0.233	  0.917

5 	  41.40	  13.43	   4.97
	  0.671	  0.500	  0.547
	 -0.116	 -0.658	  0.744
	  0.732	 -0.563	 -0.383

6 	  50.91	   6.77	   2.72
	  0.589	 -0.805	  0.067
	  0.784	  0.590	  0.192
	 -0.194	 -0.060	  0.979

7 	  37.92	  -7.19	  -5.84
	  0.396	 -0.918	 -0.000
	  0.896	  0.387	 -0.217
	  0.199	  0.086	  0.976

8 	  40.92	 -13.31	   5.03
	  0.728	 -0.445	  0.522
	 -0.184	 -0.860	 -0.476
	  0.661	  0.250	 -0.708

9 	  50.96	  -8.77	   0.83
	  0.716	  0.651	 -0.251
	 -0.645	  0.480	 -0.595
	 -0.267	  0.587	  0.764

2 	  32.70	  -6.82	  23.03
	  0.437	  0.898	 -0.036
	 -0.899	  0.437	 -0.013
	  0.004	  0.038	  0.999

3 	  42.38	  -0.62	   1.71
	  0.350	  0.188	  0.917
	 -0.100	  0.981	 -0.164
	 -0.931	 -0.034	  0.362

4 	  38.46	   6.61	  -5.54
	  0.576	  0.817	  0.003
	 -0.748	  0.525	  0.405
	  0.330	 -0.236	  0.914

5 	  41.84	  13.18	   5.06
	  0.719	  0.484	  0.499
	 -0.043	 -0.686	  0.726
	  0.694	 -0.543	 -0.473

6 	  51.01	   6.64	   1.39
	  0.578	 -0.814	 -0.056
	  0.806	  0.560	  0.188
	 -0.122	 -0.154	  0.980

7 	  37.81	  -7.22	  -5.78
	  0.388	 -0.922	 -0.002
	  0.897	  0.378	 -0.227
	  0.210	  0.086	  0.974

8 	  41.24	 -12.88	   5.20
	  0.761	 -0.431	  0.484
	 -0.245	 -0.883	 -0.401
	  0.600	  0.187	 -0.778

9 	  50.85	  -8.95	  -0.46
	  0.691	  0.607	 -0.392
	 -0.701	  0.431	 -0.568
	 -0.177	  0.667	  0.724

2 	  32.70	  -6.80	  23.03
	  0.437	  0.899	 -0.037
	 -0.899	  0.437	 -0.013
	  0.004	  0.039	  0.999

3 	  42.38	  -0.62	   1.67
	  0.357	  0.185	  0.915
	 -0.104	  0.982	 -0.158
	 -0.928	 -0.039	  0.370

4 	  38.23	   6.66	  -5.45
	  0.572	  0.820	 -0.001
	 -0.744	  0.520	  0.419
	  0.345	 -0.239	  0.907

5 	  42.33	  12.83	   5.15
	  0.766	  0.465	  0.442
	  0.037	 -0.720	  0.693
	  0.641	 -0.515	 -0.569

6 	  51.06	   6.75	  -0.02
	  0.565	 -0.803	 -0.188
	  0.824	  0.538	  0.175
	 -0.039	 -0.254	  0.966

7 	  37.67	  -7.21	  -5.70
	  0.381	 -0.924	 -0.006
	  0.897	  0.371	 -0.241
	  0.224	  0.086	  0.970

8 	  41.68	 -12.52	   5.26
	  0.793	 -0.433	  0.427
	 -0.314	 -0.893	 -0.322
	  0.521	  0.121	 -0.845

9 	  50.64	  -9.37	  -1.85
	  0.650	  0.547	 -0.527
	 -0.756	  0.403	 -0.515
	 -0.070	  0.733	  0.676

2 	  32.70	  -6.82	  23.03
	  0.437	  0.899	 -0.037
	 -0.899	  0.436	 -0.013
	  0.004	  0.039	  0.999

3 	  42.35	  -0.58	   1.62
	  0.367	  0.181	  0.912
	 -0.111	  0.982	 -0.151
	 -0.923	 -0.046	  0.381

4 	  38.00	   6.71	  -5.34
	  0.567	  0.824	 -0.004
	 -0.742	  0.513	  0.431
	  0.357	 -0.242	  0.902

5 	  42.77	  12.69	   5.13
	  0.805	  0.462	  0.371
	  0.130	 -0.749	  0.650
	  0.578	 -0.475	 -0.663

6 	  50.91	   7.24	  -1.56
	  0.541	 -0.775	 -0.326
	  0.839	  0.521	  0.155
	  0.050	 -0.358	  0.932

7 	  37.53	  -7.15	  -5.66
	  0.371	 -0.928	 -0.015
	  0.895	  0.363	 -0.258
	  0.244	  0.082	  0.966

8 	  42.15	 -12.15	   5.26
	  0.816	 -0.454	  0.357
	 -0.403	 -0.890	 -0.211
	  0.413	  0.029	 -0.910

9 	  50.10	 -10.25	  -3.43
	  0.585	  0.446	 -0.677
	 -0.809	  0.381	 -0.448
	  0.058	  0.810	  0.583

2 	  32.70	  -6.82	  23.03
	  0.437	  0.899	 -0.037
	 -0.899	  0.437	 -0.014
	  0.004	  0.039	  0.999

3 	  42.35	  -0.56	   1.53
	  0.377	  0.177	  0.909
	 -0.118	  0.983	 -0.142
	 -0.919	 -0.054	  0.391

4 	  37.83	   6.75	  -5.27
	  0.559	  0.829	 -0.009
	 -0.742	  0.504	  0.441
