	 -0.748	  0.663	 -0.005
	  0.663	  0.747	 -0.032

2 	  32.66	  -7.37	  22.75
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.84	  -0.33	  -0.19
	  0.729	 -0.132	  0.671
	 -0.018	  0.977	  0.210
	 -0.685	 -0.166	  0.710

4 	  34.79	   5.84	  -2.90
	  0.087	  0.995	 -0.048
	 -0.607	  0.091	  0.790
	  0.790	 -0.040	  0.611

5 	  41.50	  12.36	   3.76
	  0.736	  0.677	 -0.006
	  0.559	 -0.602	  0.571
	  0.383	 -0.424	 -0.821

6 	  42.03	  10.58	  -6.50
	 -0.255	 -0.428	 -0.867
	  0.805	  0.402	 -0.436
	  0.536	 -0.808	  0.243

7 	  34.93	  -6.50	  -3.20
	  0.229	 -0.899	 -0.372
	  0.374	  0.434	 -0.819
	  0.898	  0.049	  0.436

8 	  41.27	 -15.28	  -0.26
	  0.580	 -0.758	 -0.298
	 -0.765	 -0.381	 -0.520
	  0.281	  0.529	 -0.800

9 	  43.14	 -18.18	 -11.67
	 -0.001	 -0.063	 -0.998
	 -0.748	  0.662	 -0.040
	  0.664	  0.746	 -0.049

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.028
	 -0.903	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.82	  -0.33	  -0.18
	  0.728	 -0.130	  0.673
	 -0.025	  0.976	  0.214
	 -0.686	 -0.173	  0.707

4 	  34.79	   5.82	  -2.94
	  0.085	  0.995	 -0.051
	 -0.607	  0.092	  0.789
	  0.790	 -0.037	  0.611

5 	  41.50	  12.38	   3.73
	  0.734	  0.678	 -0.010
	  0.561	 -0.598	  0.573
	  0.384	 -0.427	 -0.819

6 	  42.03	  10.56	  -6.59
	 -0.253	 -0.433	 -0.865
	  0.803	  0.404	 -0.437
	  0.540	 -0.805	  0.247

7 	  34.98	  -6.50	  -3.20
	  0.236	 -0.899	 -0.370
	  0.373	  0.435	 -0.820
	  0.897	  0.056	  0.437

8 	  41.26	 -15.28	  -0.14
	  0.580	 -0.762	 -0.288
	 -0.761	 -0.381	 -0.526
	  0.292	  0.524	 -0.800

9 	  43.21	 -18.28	 -11.58
	  0.007	 -0.071	 -0.997
	 -0.747	  0.662	 -0.052
	  0.665	  0.745	 -0.050

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.82	  -0.33	  -0.18
	  0.727	 -0.128	  0.674
	 -0.028	  0.976	  0.215
	 -0.686	 -0.176	  0.706

4 	  34.75	   5.80	  -2.94
	  0.085	  0.995	 -0.052
	 -0.607	  0.093	  0.789
	  0.790	 -0.036	  0.612

5 	  41.52	  12.41	   3.69
	  0.734	  0.679	 -0.012
	  0.562	 -0.595	  0.574
	  0.384	 -0.429	 -0.818

6 	  42.01	  10.53	  -6.64
	 -0.254	 -0.439	 -0.862
	  0.799	  0.406	 -0.442
	  0.545	 -0.801	  0.248

7 	  34.95	  -6.52	  -3.20
	  0.237	 -0.898	 -0.370
	  0.372	  0.435	 -0.820
	  0.897	  0.057	  0.437

8 	  41.24	 -15.29	  -0.14
	  0.580	 -0.762	 -0.288
	 -0.761	 -0.381	 -0.526
	  0.292	  0.524	 -0.800

9 	  43.17	 -18.25	 -11.58
	  0.006	 -0.065	 -0.998
	 -0.746	  0.664	 -0.047
	  0.666	  0.744	 -0.046

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.80	  -0.35	  -0.16
	  0.727	 -0.128	  0.674
	 -0.028	  0.976	  0.216
	 -0.686	 -0.176	  0.706

4 	  34.77	   5.80	  -2.95
	  0.089	  0.994	 -0.058
	 -0.608	  0.100	  0.787
	  0.789	 -0.035	  0.613

5 	  41.66	  12.43	   3.39
	  0.751	  0.660	 -0.025
	  0.538	 -0.589	  0.602
	  0.384	 -0.466	 -0.797

6 	  42.54	   9.95	  -6.79
	 -0.216	 -0.481	 -0.850
	  0.811	  0.397	 -0.429
	  0.544	 -0.781	  0.305

7 	  34.98	  -6.54	  -3.22
	  0.237	 -0.900	 -0.366
	  0.385	  0.433	 -0.815
	  0.892	  0.052	  0.449

8 	  41.29	 -15.33	  -0.09
	  0.610	 -0.736	 -0.292
	 -0.729	 -0.379	 -0.569
	  0.309	  0.560	 -0.768

9 	  44.49	 -16.14	 -11.43
	  0.119	  0.153	 -0.981
	 -0.755	  0.655	  0.011
	  0.645	  0.739	  0.193

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.028
	 -0.903	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.87	  -0.39	  -0.05
	  0.720	 -0.122	  0.683
	 -0.030	  0.978	  0.206
	 -0.694	 -0.168	  0.700

4 	  35.00	   5.70	  -3.16
	  0.122	  0.989	 -0.079
	 -0.608	  0.137	  0.782
	  0.785	 -0.048	  0.618

5 	  41.94	  12.36	   3.04
	  0.793	  0.609	  0.002
	  0.431	 -0.564	  0.704
	  0.431	 -0.558	 -0.709

6 	  44.21	   8.72	  -6.47
	 -0.065	 -0.594	 -0.802
	  0.860	  0.373	 -0.347
	  0.505	 -0.712	  0.487

7 	  35.30	  -6.63	  -3.32
	  0.270	 -0.890	 -0.368
	  0.411	  0.452	 -0.792
	  0.871	  0.062	  0.487

8 	  41.57	 -15.42	  -0.21
	  0.670	 -0.695	 -0.260
	 -0.625	 -0.338	 -0.704
	  0.402	  0.634	 -0.660

9 	  46.62	 -12.69	  -9.86
	  0.306	  0.510	 -0.804
	 -0.740	  0.658	  0.137
	  0.600	  0.553	  0.577

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.10	  -0.40	   0.05
	  0.711	 -0.119	  0.693
	 -0.020	  0.982	  0.188
	 -0.703	 -0.147	  0.695

4 	  35.54	   5.78	  -3.43
	  0.182	  0.982	 -0.057
	 -0.626	  0.159	  0.763
	  0.759	 -0.103	  0.643

5 	  42.35	  12.06	   3.30
	  0.838	  0.535	  0.106
	  0.256	 -0.558	  0.789
	  0.482	 -0.635	 -0.604

6 	  46.48	   7.58	  -5.08
	  0.090	 -0.673	 -0.734
	  0.973	  0.215	 -0.078
	  0.211	 -0.707	  0.675

7 	  35.68	  -6.70	  -3.43
	  0.296	 -0.890	 -0.348
	  0.464	  0.452	 -0.762
	  0.835	  0.063	  0.546

8 	  41.85	 -15.36	   0.23
	  0.731	 -0.661	 -0.169
	 -0.479	 -0.321	 -0.817
	  0.487	  0.678	 -0.550

9 	  47.79	 -10.34	  -6.84
	  0.361	  0.729	 -0.582
	 -0.733	  0.607	  0.307
	  0.579	  0.316	  0.751

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.42	  -0.49	   0.18
	  0.701	 -0.132	  0.700
	  0.012	  0.985	  0.173
	 -0.713	 -0.114	  0.692

4 	  36.26	   5.92	  -3.46
