	  0.793	 -0.269	  0.546

6 	  32.92	  12.01	  15.12
	 -0.380	 -0.067	  0.922
	 -0.376	  0.922	 -0.088
	 -0.845	 -0.381	 -0.375

7 	  41.89	  -7.61	  -5.52
	  0.710	 -0.693	  0.126
	  0.704	  0.704	 -0.095
	 -0.023	  0.156	  0.987

8 	  33.86	 -11.09	   1.92
	 -0.569	 -0.340	  0.749
	  0.284	 -0.936	 -0.209
	  0.771	  0.094	  0.629

9 	  32.03	 -12.06	  15.15
	 -0.411	  0.313	  0.856
	  0.415	  0.900	 -0.130
	 -0.812	  0.302	 -0.500

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.012
	 -0.011	  0.042	  0.999

3 	  45.09	   0.09	   3.13
	  0.071	  0.112	  0.991
	 -0.003	  0.993	 -0.112
	 -0.997	  0.005	  0.071

4 	  41.47	   6.15	  -6.19
	  0.332	  0.894	  0.301
	 -0.942	  0.330	  0.057
	 -0.049	 -0.303	  0.952

5 	  33.89	   9.72	   1.92
	 -0.514	  0.277	  0.812
	 -0.362	 -0.928	  0.087
	  0.778	 -0.249	  0.577

6 	  32.36	  12.09	  14.71
	 -0.412	 -0.066	  0.909
	 -0.367	  0.925	 -0.099
	 -0.834	 -0.375	 -0.405

7 	  41.99	  -7.65	  -5.48
	  0.701	 -0.700	  0.137
	  0.712	  0.697	 -0.083
	 -0.038	  0.155	  0.987

8 	  33.79	 -11.06	   1.72
	 -0.599	 -0.337	  0.727
	  0.280	 -0.938	 -0.203
	  0.750	  0.082	  0.656

9 	  31.54	 -11.95	  14.87
	 -0.450	  0.312	  0.837
	  0.389	  0.911	 -0.131
	 -0.804	  0.267	 -0.532

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.11	   0.07	   3.15
	  0.059	  0.112	  0.992
	 -0.006	  0.994	 -0.112
	 -0.998	  0.001	  0.059

4 	  41.52	   6.13	  -6.21
	  0.318	  0.900	  0.297
	 -0.946	  0.320	  0.044
	 -0.056	 -0.296	  0.953

5 	  33.77	   9.63	   1.67
	 -0.536	  0.280	  0.796
	 -0.347	 -0.933	  0.094
	  0.770	 -0.226	  0.597

6 	  31.94	  12.09	  14.43
	 -0.430	 -0.064	  0.900
	 -0.370	  0.922	 -0.111
	 -0.823	 -0.381	 -0.420

7 	  42.10	  -7.66	  -5.41
	  0.697	 -0.701	  0.148
	  0.714	  0.696	 -0.072
	 -0.053	  0.156	  0.986

8 	  33.80	 -11.09	   1.60
	 -0.613	 -0.339	  0.713
	  0.283	 -0.938	 -0.203
	  0.738	  0.078	  0.670

9 	  31.36	 -11.95	  14.68
	 -0.469	  0.311	  0.826
	  0.368	  0.919	 -0.138
	 -0.803	  0.240	 -0.546

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.11	   0.11	   3.20
	  0.050	  0.111	  0.992
	 -0.014	  0.994	 -0.111
	 -0.999	 -0.009	  0.051

4 	  41.59	   6.13	  -6.19
	  0.307	  0.904	  0.297
	 -0.950	  0.310	  0.037
	 -0.059	 -0.294	  0.954

5 	  33.70	   9.60	   1.56
	 -0.550	  0.275	  0.789
	 -0.337	 -0.937	  0.092
	  0.765	 -0.215	  0.607

6 	  31.69	  12.02	  14.31
	 -0.443	 -0.070	  0.894
