	 -0.657	  0.753	 -0.039
	  0.011	  0.059	  0.998

3 	  43.66	  -1.55	  -1.18
	  0.573	  0.455	  0.681
	 -0.320	  0.889	 -0.326
	 -0.755	 -0.030	  0.655

4 	  36.35	   5.57	  -4.17
	  0.496	  0.868	  0.032
	 -0.473	  0.237	  0.848
	  0.729	 -0.436	  0.528

5 	  41.08	  10.41	   5.68
	  0.564	  0.380	  0.733
	 -0.338	 -0.705	  0.623
	  0.755	 -0.597	 -0.270

6 	  50.85	   8.68	   7.08
	  0.929	 -0.337	  0.149
	 -0.034	  0.322	  0.946
	 -0.368	 -0.885	  0.285

7 	  37.16	  -8.75	  -3.88
	  0.688	 -0.717	 -0.116
	  0.361	  0.476	 -0.802
	  0.630	  0.509	  0.586

8 	  39.69	 -11.06	   6.94
	  0.433	 -0.282	  0.856
	  0.221	 -0.888	 -0.403
	  0.874	  0.363	 -0.322

9 	  49.52	 -12.69	   6.17
	  0.924	 -0.033	 -0.380
	 -0.379	  0.058	 -0.924
	  0.050	  0.998	  0.040

2 	  33.12	  -8.26	  22.83
	  0.755	  0.654	 -0.046
	 -0.657	  0.753	 -0.039
	  0.011	  0.059	  0.998

3 	  43.70	  -1.55	  -1.18
	  0.572	  0.457	  0.681
	 -0.318	  0.888	 -0.331
	 -0.757	 -0.027	  0.652

4 	  36.30	   5.50	  -4.15
	  0.474	  0.880	  0.029
	 -0.479	  0.229	  0.847
	  0.739	 -0.416	  0.530

5 	  40.55	  10.41	   5.80
	  0.532	  0.412	  0.740
	 -0.285	 -0.737	  0.612
	  0.799	 -0.534	 -0.275

6 	  50.31	   9.53	   7.26
	  0.957	 -0.272	  0.105
	 -0.026	  0.275	  0.961
	 -0.291	 -0.922	  0.254

7 	  37.30	  -8.75	  -3.94
	  0.687	 -0.718	 -0.115
	  0.367	  0.479	 -0.798
	  0.628	  0.505	  0.591

8 	  39.30	  -9.77	   7.37
	  0.443	 -0.129	  0.887
	  0.234	 -0.939	 -0.252
	  0.866	  0.318	 -0.385

9 	  48.16	 -13.13	   6.71
	  0.856	 -0.324	 -0.403
	 -0.433	 -0.024	 -0.901
	  0.283	  0.945	 -0.161

2 	  33.12	  -8.26	  22.83
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.039
	  0.012	  0.059	  0.998

3 	  43.70	  -1.32	  -1.20
	  0.543	  0.469	  0.696
	 -0.350	  0.879	 -0.322
	 -0.764	 -0.068	  0.641

4 	  35.75	   5.40	  -3.92
	  0.370	  0.926	  0.077
	 -0.536	  0.144	  0.832
	  0.760	 -0.349	  0.549

5 	  39.22	   8.65	   7.08
	  0.492	  0.304	  0.816
	 -0.197	 -0.875	  0.443
	  0.849	 -0.377	 -0.370

6 	  49.10	   8.47	   6.38
	  0.962	 -0.212	 -0.171
	  0.208	  0.160	  0.965
	 -0.179	 -0.964	  0.195

7 	  37.62	  -8.77	  -4.34
	  0.714	 -0.694	 -0.096
	  0.385	  0.504	 -0.773
	  0.585	  0.515	  0.626

