7 	  37.46	  -6.94	  -3.57
	  0.189	 -0.982	 -0.007
	  0.756	  0.150	 -0.636
	  0.626	  0.114	  0.771

8 	  45.40	 -12.57	   3.06
	  0.898	 -0.389	  0.203
	 -0.036	 -0.527	 -0.849
	  0.437	  0.755	 -0.488

9 	  56.00	 -14.36	   3.90
	  0.946	 -0.216	  0.240
	  0.227	  0.974	 -0.017
	 -0.230	  0.071	  0.970

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.022
	 -0.712	  0.702	 -0.019
	  0.003	  0.030	  0.999

3 	  43.70	  -0.44	   1.53
	  0.243	  0.081	  0.966
	 -0.158	  0.986	 -0.044
	 -0.957	 -0.141	  0.252

4 	  39.48	   7.31	  -3.92
	  0.645	  0.764	  0.017
	 -0.633	  0.520	  0.574
	  0.431	 -0.381	  0.818

5 	  46.72	  10.00	   4.96
	 -0.839	 -0.257	 -0.480
	 -0.046	  0.912	 -0.407
	  0.542	 -0.319	 -0.777

6 	  57.73	  11.25	   3.62
	  0.995	  0.083	  0.044
	 -0.090	  0.980	  0.178
	 -0.029	 -0.182	  0.983

7 	  37.35	  -6.86	  -3.71
	  0.198	 -0.978	 -0.072
	  0.726	  0.194	 -0.659
	  0.659	  0.078	  0.748

8 	  45.84	 -12.62	   1.69
	  0.922	 -0.381	  0.072
	 -0.134	 -0.488	 -0.862
	  0.364	  0.785	 -0.501

9 	  56.46	 -14.34	   0.67
	  0.974	 -0.213	  0.081
	  0.215	  0.976	 -0.013
	 -0.077	  0.030	  0.996

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.030	  0.999

3 	  43.68	  -0.47	   1.48
	  0.252	  0.086	  0.964
	 -0.156	  0.986	 -0.048
	 -0.955	 -0.138	  0.262

4 	  39.16	   7.05	  -4.20
	  0.651	  0.755	 -0.075
	 -0.587	  0.563	  0.581
	  0.483	 -0.335	  0.809

5 	  47.06	  10.11	   3.67
	 -0.883	 -0.270	 -0.383
	 -0.083	  0.895	 -0.438
	  0.461	 -0.354	 -0.813

6 	  57.85	  11.13	   0.60
	  0.992	  0.062	 -0.106
	 -0.043	  0.985	  0.168
	  0.115	 -0.161	  0.980

7 	  37.25	  -6.80	  -3.92
	  0.201	 -0.970	 -0.134
	  0.693	  0.237	 -0.680
	  0.692	  0.043	  0.720

8 	  46.07	 -12.66	   0.30
	  0.926	 -0.375	 -0.041
	 -0.219	 -0.446	 -0.868
	  0.307	  0.813	 -0.495

9 	  56.46	 -14.38	  -2.09
	  0.975	 -0.215	 -0.053
	  0.215	  0.976	 -0.010
	  0.054	 -0.001	  0.998

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.030	  0.999

3 	  43.66	  -0.47	   1.44
	  0.252	  0.087	  0.964
	 -0.157	  0.986	 -0.049
