4 	  39.48	   6.29	  -1.63
	  0.657	  0.732	  0.175
	 -0.737	  0.577	  0.350
	  0.155	 -0.360	  0.920

5 	  39.08	   9.39	   9.88
	  0.423	  0.322	  0.847
	 -0.194	 -0.881	  0.432
	  0.885	 -0.347	 -0.310

6 	  46.04	   9.26	  18.77
	  0.173	  0.009	  0.985
	  0.151	  0.988	 -0.036
	 -0.973	  0.155	  0.170

7 	  39.85	  -7.79	  -1.60
	  0.780	 -0.625	  0.023
	  0.618	  0.765	 -0.179
	  0.094	  0.154	  0.983

8 	  39.76	 -10.93	  10.20
	  0.536	 -0.059	  0.842
	  0.367	 -0.882	 -0.296
	  0.760	  0.468	 -0.452

9 	  46.67	 -10.55	  17.63
	  0.347	  0.051	  0.936
	 -0.012	  0.998	 -0.050
	 -0.938	  0.006	  0.347

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.39
	  0.649	  0.332	  0.685
	 -0.585	  0.793	  0.170
	 -0.487	 -0.511	  0.708

4 	  39.50	   6.29	  -1.62
	  0.657	  0.732	  0.177
	 -0.737	  0.577	  0.351
	  0.155	 -0.362	  0.919

5 	  39.09	   9.39	   9.88
	  0.425	  0.320	  0.846
	 -0.197	 -0.880	  0.432
	  0.883	 -0.350	 -0.312

6 	  46.02	   9.25	  18.81
	  0.171	  0.008	  0.985
	  0.153	  0.987	 -0.035
	 -0.973	  0.157	  0.168

7 	  39.87	  -7.77	  -1.62
	  0.781	 -0.624	  0.022
	  0.617	  0.766	 -0.179
	  0.094	  0.153	  0.983

8 	  39.76	 -10.92	  10.21
	  0.538	 -0.055	  0.841
	  0.376	 -0.878	 -0.298
	  0.754	  0.476	 -0.452

9 	  46.69	 -10.53	  17.58
	  0.348	  0.050	  0.936
	 -0.021	  0.998	 -0.046
	 -0.937	 -0.004	  0.349

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.39
	  0.649	  0.331	  0.685
	 -0.585	  0.793	  0.170
	 -0.487	 -0.511	  0.708

4 	  39.48	   6.31	  -1.62
	  0.657	  0.732	  0.177
	 -0.737	  0.577	  0.352
	  0.155	 -0.362	  0.919

5 	  39.09	   9.39	   9.88
	  0.426	  0.321	  0.846
	 -0.196	 -0.880	  0.432
	  0.883	 -0.350	 -0.312

6 	  46.02	   9.23	  18.81
	  0.171	  0.008	  0.985
	  0.154	  0.987	 -0.035
	 -0.973	  0.158	  0.167

7 	  39.87	  -7.75	  -1.62
	  0.782	 -0.623	  0.022
	  0.616	  0.767	 -0.178
	  0.094	  0.152	  0.984

8 	  39.78	 -10.90	  10.21
	  0.538	 -0.055	  0.841
	  0.376	 -0.877	 -0.298
	  0.754	  0.477	 -0.452

9 	  46.67	 -10.55	  17.58
	  0.347	  0.049	  0.936
	 -0.021	  0.999	 -0.045
	 -0.938	 -0.004	  0.348

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.62	  -0.42	   2.39
	  0.649	  0.332	  0.685
	 -0.586	  0.792	  0.171
	 -0.486	 -0.512	  0.708

4 	  39.48	   6.31	  -1.60
	  0.658	  0.732	  0.177
	 -0.737	  0.577	  0.352
	  0.156	 -0.363	  0.919

5 	  39.08	   9.40	   9.88
	  0.425	  0.321	  0.846
	 -0.198	 -0.879	  0.433
	  0.883	 -0.352	 -0.311

6 	  46.02	   9.23	  18.79
	  0.171	  0.009	  0.985
	  0.155	  0.987	 -0.036
	 -0.973	  0.159	  0.167

7 	  39.87	  -7.75	  -1.62
	  0.782	 -0.623	  0.020
	  0.615	  0.767	 -0.179
	  0.095	  0.152	  0.983

8 	  39.78	 -10.90	  10.20
	  0.538	 -0.054	  0.841
	  0.379	 -0.875	 -0.299
	  0.752	  0.480	 -0.451

9 	  46.69	 -10.51	  17.60
	  0.347	  0.048	  0.936
	 -0.027	  0.999	 -0.042
	 -0.938	 -0.011	  0.348

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.62	  -0.42	   2.41
	  0.649	  0.332	  0.684
	 -0.585	  0.792	  0.170
	 -0.486	 -0.511	  0.708

4 	  39.46	   6.33	  -1.62
	  0.658	  0.732	  0.177
	 -0.736	  0.577	  0.352
	  0.156	 -0.362	  0.919

5 	  39.09	   9.40	   9.86
	  0.426	  0.322	  0.845
	 -0.201	 -0.878	  0.435
	  0.882	 -0.355	 -0.310

6 	  46.02	   9.23	  18.77
	  0.171	  0.009	  0.985
	  0.159	  0.986	 -0.037
	 -0.972	  0.163	  0.167

7 	  39.87	  -7.75	  -1.62
	  0.782	 -0.622	  0.021
	  0.615	  0.768	 -0.179
	  0.095	  0.153	  0.983

8 	  39.83	 -10.90	  10.20
	  0.539	 -0.050	  0.840
	  0.388	 -0.871	 -0.301
	  0.747	  0.489	 -0.451

9 	  46.78	 -10.51	  17.56
	  0.349	  0.047	  0.936
	 -0.045	  0.998	 -0.033
	 -0.936	 -0.031	  0.350

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.62	  -0.42	   2.43
	  0.648	  0.333	  0.685
	 -0.586	  0.792	  0.169
	 -0.487	 -0.511	  0.709

4 	  39.48	   6.31	  -1.62
	  0.659	  0.731	  0.176
	 -0.736	  0.578	  0.352
	  0.155	 -0.361	  0.919

5 	  39.11	   9.40	   9.84
	  0.427	  0.322	  0.845
	 -0.202	 -0.877	  0.436
	  0.881	 -0.356	 -0.310

6 	  46.02	   9.23	  18.79
	  0.170	  0.010	  0.985
	  0.160	  0.986	 -0.038
	 -0.972	  0.164	  0.166

7 	  39.88	  -7.75	  -1.63
	  0.783	 -0.621	  0.020
	  0.614	  0.768	 -0.181
	  0.096	  0.154	  0.983

8 	  39.85	 -10.92	  10.21
	  0.540	 -0.048	  0.840
	  0.392	 -0.869	 -0.302
	  0.744	  0.492	 -0.450

9 	  46.76	 -10.48	  17.54
	  0.349	  0.047	  0.936
	 -0.056	  0.998	 -0.030
	 -0.935	 -0.042	  0.351

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.43
	  0.648	  0.333	  0.685
	 -0.585	  0.793	  0.168
	 -0.487	 -0.510	  0.709

4 	  39.48	   6.31	  -1.63
	  0.659	  0.731	  0.175
	 -0.736	  0.579	  0.351
	  0.155	 -0.361	  0.920

5 	  39.11	   9.40	   9.83
	  0.427	  0.322	  0.845
	 -0.203	 -0.876	  0.437
	  0.881	 -0.358	 -0.309

6 	  46.02	   9.23	  18.76
	  0.171	  0.010	  0.985
	  0.162	  0.986	 -0.039
	 -0.972	  0.166	  0.167

7 	  39.88	  -7.75	  -1.63
	  0.783	 -0.621	  0.021
	  0.613	  0.768	 -0.182
	  0.096	  0.155	  0.983

8 	  39.87	 -10.92	  10.21
	  0.541	 -0.047	  0.840
	  0.394	 -0.868	 -0.302
	  0.743	  0.494	 -0.451

9 	  46.78	 -10.46	  17.56
	  0.349	  0.047	  0.936
	 -0.063	  0.997	 -0.028
	 -0.935	 -0.049	  0.351

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.43
	  0.648	  0.333	  0.685
	 -0.585	  0.793	  0.167
	 -0.488	 -0.509	  0.709

4 	  39.48	   6.31	  -1.63
	  0.659	  0.731	  0.174
	 -0.735	  0.579	  0.351
	  0.155	 -0.360	  0.920

5 	  39.11	   9.42	   9.83
	  0.427	  0.322	  0.845
	 -0.204	 -0.876	  0.437
	  0.881	 -0.359	 -0.308

6 	  46.04	   9.23	  18.76
	  0.172	  0.011	  0.985
	  0.162	  0.986	 -0.039
	 -0.972	  0.167	  0.167

7 	  39.90	  -7.75	  -1.63
	  0.783	 -0.621	  0.021
	  0.613	  0.768	 -0.182
	  0.097	  0.155	  0.983

8 	  39.87	 -10.92	  10.21
	  0.541	 -0.047	  0.839
	  0.395	 -0.867	 -0.303
	  0.742	  0.496	 -0.451

9 	  46.78	 -10.44	  17.54
	  0.349	  0.047	  0.936
	 -0.067	  0.997	 -0.026
	 -0.934	 -0.054	  0.352

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.43
	  0.648	  0.334	  0.685
	 -0.586	  0.793	  0.167
	 -0.488	 -0.509	  0.709

4 	  39.48	   6.31	  -1.63
	  0.660	  0.731	  0.174
	 -0.735	  0.580	  0.350
	  0.155	 -0.359	  0.920

5 	  39.11	   9.40	   9.83
	  0.427	  0.323	  0.844
	 -0.204	 -0.876	  0.437
	  0.881	 -0.359	 -0.308

6 	  46.02	   9.23	  18.74
	  0.172	  0.011	  0.985
	  0.162	  0.986	 -0.039
	 -0.972	  0.167	  0.167

7 	  39.90	  -7.75	  -1.62
	  0.784	 -0.620	  0.021
	  0.613	  0.768	 -0.182
	  0.096	  0.156	  0.983

8 	  39.85	 -10.93	  10.20
	  0.541	 -0.047	  0.839
	  0.395	 -0.867	 -0.303
	  0.742	  0.496	 -0.451

9 	  46.79	 -10.44	  17.54
	  0.350	  0.047	  0.935
	 -0.070	  0.997	 -0.024
	 -0.934	 -0.057	  0.352

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.43
	  0.648	  0.334	  0.684
	 -0.586	  0.793	  0.167
