	 -0.773	  0.509	  0.379
	  0.423	 -0.033	  0.905

5 	  40.17	  10.12	   3.87
	  0.694	  0.490	  0.527
	 -0.065	 -0.687	  0.723
	  0.718	 -0.535	 -0.445

6 	  48.46	  15.13	  -1.72
	  0.365	  0.137	 -0.921
	  0.931	 -0.034	  0.363
	  0.016	 -0.990	 -0.138

7 	  36.77	  -5.99	  -4.10
	  0.470	 -0.808	 -0.353
	  0.723	  0.582	 -0.372
	  0.507	 -0.081	  0.858

8 	  41.03	 -11.13	   3.02
	  0.677	 -0.591	  0.438
	 -0.244	 -0.742	 -0.624
	  0.695	  0.316	 -0.646

9 	  44.61	 -18.70	  -3.80
	 -0.049	 -0.448	 -0.893
	 -0.935	  0.335	 -0.117
	  0.352	  0.829	 -0.435

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.002	  0.049	  0.999

3 	  42.96	   0.07	   0.47
	  0.423	  0.171	  0.889
	 -0.194	  0.976	 -0.096
	 -0.886	 -0.131	  0.445

4 	  36.95	   6.22	  -2.72
	  0.459	  0.872	 -0.170
	 -0.788	  0.488	  0.374
	  0.410	 -0.038	  0.911

5 	  39.92	  10.04	   4.01
	  0.676	  0.496	  0.544
	 -0.052	 -0.705	  0.707
	  0.735	 -0.506	 -0.452

6 	  48.45	  15.43	  -1.21
	  0.391	  0.186	 -0.901
	  0.920	 -0.089	  0.380
	 -0.013	 -0.979	 -0.204

7 	  36.72	  -5.99	  -4.13
	  0.458	 -0.818	 -0.347
	  0.734	  0.568	 -0.372
	  0.502	 -0.085	  0.861

8 	  40.83	 -11.09	   3.16
	  0.670	 -0.588	  0.453
	 -0.238	 -0.748	 -0.620
	  0.704	  0.307	 -0.641

9 	  44.86	 -19.46	  -2.97
	 -0.017	 -0.556	 -0.831
	 -0.992	  0.112	 -0.054
	  0.123	  0.824	 -0.552

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  42.96	   0.12	   0.42
	  0.422	  0.179	  0.889
	 -0.192	  0.976	 -0.106
	 -0.887	 -0.126	  0.445

4 	  36.79	   6.08	  -2.87
	  0.436	  0.881	 -0.182
	 -0.803	  0.471	  0.363
	  0.406	 -0.012	  0.913

5 	  39.57	  10.11	   3.85
	  0.657	  0.528	  0.538
	 -0.027	 -0.697	  0.716
	  0.754	 -0.485	 -0.443

6 	  48.04	  16.22	  -1.14
	  0.421	  0.235	 -0.876
	  0.906	 -0.066	  0.417
	  0.037	 -0.970	 -0.239

7 	  36.74	  -5.91	  -4.18
	  0.450	 -0.827	 -0.337
	  0.747	  0.555	 -0.366
	  0.490	 -0.087	  0.867

8 	  40.69	 -11.04	   3.22
	  0.656	 -0.589	  0.472
	 -0.213	 -0.744	 -0.634
	  0.724	  0.316	 -0.613

9 	  45.11	 -19.81	  -2.43
	  0.025	 -0.623	 -0.782
	 -0.995	  0.057	 -0.077
	  0.092	  0.781	 -0.618

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.03	   0.12	   0.42
	  0.421	  0.192	  0.886
	 -0.181	  0.975	 -0.126
	 -0.889	 -0.107	  0.444

4 	  36.81	   5.91	  -2.97
	  0.416	  0.892	 -0.177
	 -0.825	  0.451	  0.341
	  0.384	  0.004	  0.923

5 	  39.36	  10.00	   3.87
	  0.631	  0.542	  0.554
	 -0.027	 -0.699	  0.714
	  0.775	 -0.465	 -0.427

6 	  48.13	  16.61	  -0.35
	  0.473	  0.299	 -0.828
	  0.880	 -0.116	  0.460
	  0.038	 -0.948	 -0.317

7 	  36.79	  -5.91	  -4.20
	  0.446	 -0.834	 -0.323
	  0.760	  0.544	 -0.356
	  0.473	 -0.087	  0.876

8 	  40.59	 -11.14	   3.18
	  0.653	 -0.590	  0.475
	 -0.188	 -0.734	 -0.653
	  0.734	  0.337	 -0.589

9 	  45.46	 -20.72	  -1.25
	  0.114	 -0.726	 -0.678
	 -0.982	  0.021	 -0.187
	  0.150	  0.688	 -0.710

2 	  32.84	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.002	  0.050	  0.998

3 	  43.08	   0.05	   0.49
	  0.418	  0.193	  0.887
	 -0.165	  0.977	 -0.136
	 -0.894	 -0.090	  0.440

