4 	  39.66	   4.27	  -3.06
	  0.360	  0.751	 -0.554
	 -0.604	  0.639	  0.476
	  0.712	  0.163	  0.682

5 	  46.14	  12.29	  -1.42
	  0.721	  0.685	 -0.107
	  0.443	 -0.335	  0.832
	  0.535	 -0.647	 -0.543

6 	  52.47	   6.79	  -5.70
	  0.637	 -0.751	 -0.173
	  0.767	  0.640	  0.034
	  0.084	 -0.154	  0.984

7 	  40.39	  -5.75	  -3.78
	  0.458	 -0.651	 -0.605
	  0.582	  0.733	 -0.351
	  0.674	 -0.191	  0.714

8 	  46.37	 -13.27	  -1.71
	  0.741	 -0.665	 -0.085
	 -0.292	 -0.204	 -0.934
	  0.605	  0.718	 -0.345

9 	  52.29	  -6.79	  -6.38
	  0.527	  0.789	 -0.316
	 -0.824	  0.565	  0.041
	  0.212	  0.239	  0.947

2 	  33.15	  -6.98	  22.83
	  0.699	  0.714	 -0.019
	 -0.716	  0.698	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.37	  -0.97	  -0.54
	  0.604	  0.271	  0.749
	 -0.234	  0.959	 -0.160
	 -0.763	 -0.077	  0.642

4 	  40.03	   4.39	  -3.20
	  0.437	  0.721	 -0.538
	 -0.594	  0.679	  0.430
	  0.676	  0.132	  0.724

5 	  47.13	  11.78	  -1.88
	  0.787	  0.605	 -0.117
	  0.315	 -0.231	  0.920
	  0.531	 -0.761	 -0.371

6 	  53.05	   4.92	  -3.80
	  0.535	 -0.842	  0.066
	  0.844	  0.534	 -0.039
	 -0.003	  0.077	  0.997

7 	  40.62	  -5.77	  -3.78
	  0.498	 -0.634	 -0.591
	  0.583	  0.749	 -0.314
	  0.643	 -0.188	  0.742

8 	  46.99	 -12.88	  -2.53
	  0.794	 -0.592	 -0.140
	 -0.198	 -0.032	 -0.980
	  0.575	  0.805	 -0.141

9 	  52.58	  -4.97	  -4.03
	  0.455	  0.890	 -0.006
	 -0.871	  0.446	  0.205
	  0.187	 -0.088	  0.978

2 	  33.13	  -6.96	  22.85
	  0.699	  0.714	 -0.019
	 -0.716	  0.698	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.42	  -1.00	  -0.44
	  0.587	  0.280	  0.760
	 -0.237	  0.956	 -0.171
	 -0.775	 -0.079	  0.627

4 	  40.24	   4.34	  -3.39
	  0.499	  0.702	 -0.508
	 -0.583	  0.705	  0.405
	  0.643	  0.093	  0.760

5 	  47.55	  11.50	  -1.27
	  0.814	  0.580	 -0.027
	  0.180	 -0.207	  0.961
	  0.552	 -0.788	 -0.272

6 	  53.16	   4.22	  -1.44
	  0.451	 -0.868	  0.207
	  0.884	  0.466	  0.031
	 -0.125	  0.171	  0.977

7 	  40.75	  -5.82	  -3.76
	  0.522	 -0.633	 -0.572
	  0.586	  0.752	 -0.300
	  0.621	 -0.178	  0.763

8 	  47.36	 -12.69	  -2.44
	  0.832	 -0.547	 -0.092
	 -0.065	  0.068	 -0.996
	  0.551	  0.834	  0.021

9 	  52.03	  -4.29	  -1.20
	  0.290	  0.928	  0.233
	 -0.954	  0.260	  0.147
	  0.076	 -0.265	  0.961

2 	  33.13	  -6.98	  22.85
	  0.699	  0.714	 -0.019
	 -0.716	  0.698	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.46	  -1.02	  -0.39
	  0.572	  0.291	  0.766
	 -0.248	  0.952	 -0.178
	 -0.782	 -0.087	  0.617

4 	  40.52	   4.39	  -3.57
	  0.551	  0.699	 -0.456
	 -0.576	  0.713	  0.401
	  0.607	  0.041	  0.794

5 	  47.36	  11.71	  -0.33
	  0.786	  0.610	  0.099
	 -0.004	 -0.156	  0.987
	  0.618	 -0.776	 -0.121

6 	  52.35	   4.10	   1.07
	  0.302	 -0.892	  0.337
	  0.926	  0.358	  0.118
	 -0.228	  0.277	  0.933

7 	  40.89	  -5.91	  -3.78
	  0.547	 -0.637	 -0.543
	  0.594	  0.752	 -0.287
	  0.592	 -0.165	  0.789

8 	  47.29	 -12.83	  -1.83
	  0.829	 -0.557	  0.042
	  0.176	  0.188	 -0.966
	  0.530	  0.809	  0.253

9 	  50.77	  -4.73	   1.51
	  0.107	  0.907	  0.406
	 -0.994	  0.097	  0.046
	  0.003	 -0.409	  0.912

2 	  33.13	  -6.96	  22.83
	  0.699	  0.715	 -0.019
	 -0.716	  0.697	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.51	  -1.05	  -0.33
	  0.559	  0.300	  0.773
	 -0.257	  0.948	 -0.185
	 -0.789	 -0.095	  0.607

4 	  40.62	   4.27	  -3.67
	  0.563	  0.700	 -0.439
	 -0.572	  0.712	  0.406
	  0.598	  0.022	  0.801

5 	  46.81	  11.97	   0.05
	  0.731	  0.663	  0.157
	 -0.086	 -0.141	  0.986
	  0.677	 -0.734	 -0.047

6 	  51.93	   4.57	   2.04
	  0.293	 -0.880	  0.374
	  0.908	  0.378	  0.179
	 -0.300	  0.289	  0.909

7 	  40.97	  -6.01	  -3.71
	  0.553	 -0.645	 -0.527
	  0.598	  0.747	 -0.291
	  0.583	 -0.154	  0.797

8 	  46.71	 -13.38	  -1.44
	  0.778	 -0.622	  0.090
	  0.245	  0.168	 -0.955
	  0.579	  0.765	  0.282

9 	  50.62	  -5.52	   2.04
	  0.151	  0.898	  0.412
	 -0.989	  0.137	  0.062
	 -0.000	 -0.417	  0.909

2 	  33.13	  -6.96	  22.83
	  0.698	  0.715	 -0.019
	 -0.716	  0.697	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.51	  -1.14	  -0.26
	  0.553	  0.306	  0.774
	 -0.242	  0.948	 -0.203
	 -0.798	 -0.074	  0.598

4 	  40.61	   4.20	  -3.73
	  0.559	  0.703	 -0.440
	 -0.577	  0.710	  0.404
	  0.598	  0.028	  0.801

5 	  46.60	  12.08	   0.02
	  0.709	  0.686	  0.160
	 -0.094	 -0.135	  0.986
	  0.699	 -0.715	 -0.032

6 	  51.87	   4.90	   2.30
	  0.321	 -0.862	  0.393
	  0.891	  0.415	  0.185
	 -0.324	  0.292	  0.900

7 	  40.97	  -6.12	  -3.69
	  0.547	 -0.662	 -0.512
	  0.602	  0.735	 -0.310
	  0.584	 -0.139	  0.800

8 	  46.48	 -13.57	  -1.07
	  0.753	 -0.648	  0.113
	  0.247	  0.118	 -0.962
	  0.610	  0.752	  0.248

9 	  50.78	  -5.77	   1.95
	  0.209	  0.906	  0.367
	 -0.977	  0.205	  0.049
	 -0.031	 -0.370	  0.929

2 	  33.13	  -6.98	  22.85
	  0.698	  0.715	 -0.019
	 -0.716	  0.697	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.53	  -1.18	  -0.25
	  0.550	  0.309	  0.775
	 -0.235	  0.948	 -0.214
	 -0.802	 -0.064	  0.594

4 	  40.61	   4.13	  -3.73
	  0.556	  0.706	 -0.438
	 -0.586	  0.706	  0.398
