	 -0.939	  0.336	  0.068
	 -0.053	 -0.337	  0.940

5 	  37.09	   9.63	   8.30
	 -0.104	  0.357	  0.928
	 -0.160	 -0.927	  0.338
	  0.981	 -0.113	  0.153

6 	  40.06	  13.04	  19.97
	  0.100	  0.031	  0.994
	 -0.848	  0.526	  0.069
	 -0.521	 -0.850	  0.079

7 	  42.73	  -8.68	  -3.16
	  0.172	 -0.905	  0.390
	  0.936	  0.274	  0.223
	 -0.308	  0.326	  0.893

8 	  36.65	 -10.30	   8.24
	 -0.222	 -0.283	  0.933
	 -0.150	 -0.935	 -0.320
	  0.963	 -0.211	  0.165

9 	  38.60	 -15.42	  19.30
	  0.015	 -0.171	  0.985
	  0.964	  0.263	  0.031
	 -0.265	  0.949	  0.168

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  45.23	  -0.47	   2.76
	  0.156	  0.201	  0.967
	 -0.060	  0.979	 -0.194
	 -0.986	 -0.028	  0.165

4 	  42.01	   7.24	  -3.53
	  0.309	  0.897	  0.315
	 -0.950	  0.306	  0.057
	 -0.045	 -0.317	  0.947

5 	  36.18	  10.05	   7.42
	 -0.199	  0.407	  0.891
	 -0.179	 -0.909	  0.375
	  0.963	 -0.085	  0.254

6 	  38.18	  14.19	  19.20
	  0.013	  0.081	  0.996
	 -0.854	  0.520	 -0.031
	 -0.521	 -0.850	  0.076

7 	  42.73	  -8.70	  -3.16
	  0.139	 -0.908	  0.394
	  0.939	  0.247	  0.238
	 -0.314	  0.337	  0.887

8 	  35.84	 -10.56	   7.54
	 -0.314	 -0.322	  0.893
	 -0.157	 -0.910	 -0.383
	  0.936	 -0.261	  0.235

9 	  36.77	 -16.31	  18.40
	 -0.074	 -0.222	  0.972
	  0.960	  0.248	  0.129
	 -0.270	  0.943	  0.194

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  45.21	  -0.49	   2.83
	  0.150	  0.201	  0.968
	 -0.049	  0.979	 -0.196
	 -0.987	 -0.018	  0.157

4 	  42.08	   7.15	  -3.69
	  0.277	  0.911	  0.304
	 -0.960	  0.277	  0.043
	 -0.045	 -0.304	  0.951

5 	  35.38	  10.41	   6.28
	 -0.301	  0.451	  0.840
	 -0.219	 -0.890	  0.400
	  0.928	 -0.063	  0.366

6 	  36.21	  15.13	  18.14
	 -0.092	  0.117	  0.989
	 -0.840	  0.525	 -0.140
	 -0.535	 -0.843	  0.051

7 	  42.84	  -8.67	  -3.23
	  0.104	 -0.915	  0.390
	  0.940	  0.218	  0.262
	 -0.325	  0.339	  0.883

8 	  35.10	 -10.79	   6.54
	 -0.415	 -0.357	  0.837
	 -0.127	 -0.888	 -0.442
	  0.901	 -0.289	  0.323

9 	  34.95	 -17.07	  17.26
	 -0.179	 -0.260	  0.949
	  0.938	  0.245	  0.244
	 -0.296	  0.934	  0.199

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  45.30	  -0.49	   2.90
	  0.139	  0.201	  0.969
	 -0.034	  0.979	 -0.199
	 -0.990	 -0.006	  0.143

4 	  42.28	   7.08	  -3.92
	  0.243	  0.925	  0.289
	 -0.969	  0.248	  0.021
	 -0.052	 -0.286	  0.957

5 	  34.79	  10.60	   5.08
	 -0.400	  0.486	  0.777
	 -0.251	 -0.874	  0.417
	  0.882	 -0.028	  0.471

6 	  34.42	  15.89	  16.79
	 -0.195	  0.153	  0.969
	 -0.823	  0.511	 -0.246
	 -0.533	 -0.846	  0.026

7 	  43.03	  -8.65	  -3.41
	  0.065	 -0.925	  0.374
	  0.940	  0.183	  0.289
	 -0.336	  0.332	  0.881

8 	  34.49	 -10.93	   5.29
	 -0.517	 -0.383	  0.766
	 -0.078	 -0.870	 -0.487
	  0.852	 -0.311	  0.420

9 	  33.08	 -17.63	  15.71
	 -0.289	 -0.291	  0.912
	  0.899	  0.243	  0.363
	 -0.328	  0.925	  0.191

2 	  32.71	  -6.82	  22.99
	  0.521	  0.853	 -0.031
	 -0.853	  0.521	 -0.015
	  0.004	  0.034	  0.999

3 	  45.42	  -0.47	   2.95
	  0.126	  0.202	  0.971
	 -0.023	  0.979	 -0.201
	 -0.992	  0.003	  0.128

4 	  42.49	   7.00	  -4.15
	  0.213	  0.939	  0.268
	 -0.975	  0.221	  0.000
	 -0.059	 -0.262	  0.963

5 	  34.40	  10.74	   3.81
	 -0.482	  0.514	  0.709
	 -0.279	 -0.857	  0.432
	  0.831	  0.011	  0.557

6 	  32.85	  16.61	  15.21
	 -0.291	  0.190	  0.938
	 -0.797	  0.493	 -0.348
	 -0.529	 -0.849	  0.008

7 	  43.19	  -8.54	  -3.57
	  0.023	 -0.937	  0.349
	  0.936	  0.142	  0.320
	 -0.350	  0.319	  0.880

8 	  33.96	 -10.99	   4.10
	 -0.610	 -0.400	  0.684
	 -0.032	 -0.850	 -0.525
	  0.792	 -0.342	  0.506

9 	  31.36	 -18.09	  14.01
	 -0.394	 -0.322	  0.861
	  0.849	  0.231	  0.475
	 -0.351	  0.918	  0.182

2 	  32.71	  -6.82	  22.99
	  0.521	  0.853	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  45.47	  -0.47	   3.04
	  0.109	  0.201	  0.973
	 -0.011	  0.979	 -0.201
	 -0.994	  0.011	  0.109

4 	  42.70	   6.87	  -4.36
	  0.194	  0.951	  0.241
	 -0.978	  0.205	 -0.023
	 -0.071	 -0.232	  0.970

5 	  34.15	  10.90	   2.72
	 -0.543	  0.547	  0.637
	 -0.308	 -0.836	  0.454
	  0.781	  0.051	  0.622

6 	  31.75	  17.40	  13.64
	 -0.364	  0.235	  0.901
	 -0.769	  0.470	 -0.433
	 -0.526	 -0.850	  0.009

7 	  43.22	  -8.51	  -3.69
	 -0.018	 -0.946	  0.324
	  0.933	  0.100	  0.345
	 -0.359	  0.309	  0.880

8 	  33.54	 -11.04	   3.04
	 -0.680	 -0.416	  0.603
	  0.007	 -0.826	 -0.563
	  0.733	 -0.379	  0.565

9 	  30.01	 -18.47	  12.30
	 -0.476	 -0.358	  0.803
	  0.797	  0.209	  0.566
	 -0.370	  0.910	  0.186

2 	  32.71	  -6.82	  22.99
	  0.521	  0.853	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  45.49	  -0.51	   3.02
	  0.095	  0.202	  0.975
	  0.001	  0.979	 -0.203
	 -0.995	  0.020	  0.093

4 	  42.86	   6.73	  -4.52
	  0.182	  0.961	  0.209
	 -0.980	  0.195	 -0.044
	 -0.083	 -0.197	  0.977

5 	  34.08	  11.09	   1.71
	 -0.584	  0.580	  0.567
	 -0.337	 -0.809	  0.481
	  0.738	  0.090	  0.668

6 	  31.04	  18.19	  12.08
	 -0.416	  0.283	  0.864
	 -0.741	  0.446	 -0.503
	 -0.527	 -0.849	  0.024

7 	  43.29	  -8.44	  -3.81
	 -0.044	 -0.953	  0.300
	  0.929	  0.071	  0.363
	 -0.367	  0.295	  0.882

8 	  33.33	 -11.06	   2.06
	 -0.730	 -0.430	  0.531
	  0.043	 -0.805	 -0.592
	  0.682	 -0.410	  0.606

9 	  29.04	 -18.81	  10.76
	 -0.539	 -0.385	  0.749
	  0.750	  0.185	  0.634
	 -0.383	  0.904	  0.190

2 	  32.71	  -6.82	  22.99
	  0.521	  0.853	 -0.030
	 -0.853	  0.521	 -0.015
	  0.003	  0.033	  0.999

3 	  45.51	  -0.51	   3.02
	  0.077	  0.203	  0.976
	  0.007	  0.979	 -0.205
	 -0.997	  0.022	  0.074

4 	  42.98	   6.57	  -4.75
	  0.171	  0.970	  0.173
	 -0.981	  0.184	 -0.061
	 -0.091	 -0.160	  0.983

5 	  33.98	  11.16	   0.74
	 -0.616	  0.609	  0.499
	 -0.355	 -0.781	  0.514
	  0.703	  0.139	  0.697

6 	  30.45	  18.90	  10.51
	 -0.457	  0.333	  0.825
	 -0.721	  0.405	 -0.562
	 -0.521	 -0.852	  0.055

7 	  43.38	  -8.28	  -4.01
	 -0.073	 -0.961	  0.266
	  0.923	  0.036	  0.381
	 -0.376	  0.274	  0.885

8 	  33.13	 -10.86	   1.20
	 -0.775	 -0.428	  0.465
	  0.064	 -0.786	 -0.615
	  0.629	 -0.447	  0.636

9 	  28.09	 -18.76	   9.30
	 -0.596	 -0.399	  0.697
	  0.704	  0.156	  0.692
	 -0.385	  0.903	  0.188

2 	  32.73	  -6.82	  22.99
	  0.521	  0.853	 -0.030
	 -0.853	  0.521	 -0.015
	  0.003	  0.033	  0.999

3 	  45.54	  -0.53	   3.02
	  0.063	  0.205	  0.976
	  0.007	  0.978	 -0.206
	 -0.998	  0.020	  0.061

4 	  43.08	   6.38	  -4.96
	  0.160	  0.978	  0.133
	 -0.982	  0.171	 -0.078
	 -0.099	 -0.119	  0.988

5 	  33.96	  11.14	  -0.11
	 -0.643	  0.627	  0.440
	 -0.365	 -0.756	  0.543
	  0.673	  0.188	  0.715

6 	  29.95	  19.35	   9.02
	 -0.494	  0.372	  0.786
	 -0.699	  0.368	 -0.613
	 -0.517	 -0.852	  0.078

7 	  43.37	  -8.17	  -4.20
	 -0.107	 -0.968	  0.226
	  0.918	 -0.009	  0.396
	 -0.382	  0.250	  0.889

8 	  32.92	 -10.58	   0.39
	 -0.813	 -0.419	  0.404
	  0.075	 -0.763	 -0.642
	  0.577	 -0.492	  0.652

9 	  27.21	 -18.60	   7.89
	 -0.647	 -0.408	  0.644
	  0.663	  0.118	  0.739
	 -0.378	  0.905	  0.194

2 	  32.73	  -6.82	  22.99
	  0.521	  0.853	 -0.030
	 -0.853	  0.521	 -0.015
	  0.003	  0.032	  0.999

3 	  45.56	  -0.51	   2.95
	  0.060	  0.209	  0.976
	  0.007	  0.978	 -0.210
	 -0.998	  0.019	  0.057

4 	  43.17	   6.21	  -5.26
	  0.150	  0.984	  0.093
	 -0.983	  0.159	 -0.092
	 -0.106	 -0.078	  0.991

5 	  33.96	  11.04	  -0.83
	 -0.666	  0.635	  0.391
	 -0.369	 -0.736	  0.567
	  0.649	  0.233	  0.724

6 	  29.55	  19.62	   7.77
	 -0.522	  0.399	  0.754
	 -0.687	  0.328	 -0.649
	 -0.506	 -0.856	  0.103

7 	  43.37	  -8.02	  -4.32
	 -0.134	 -0.972	  0.195
	  0.911	 -0.043	  0.410
	 -0.391	  0.232	  0.891

8 	  32.77	 -10.41	  -0.30
	 -0.839	 -0.415	  0.351
	  0.090	 -0.744	 -0.662
	  0.536	 -0.524	  0.662

9 	  26.58	 -18.56	   6.57
	 -0.684	 -0.421	  0.596
	  0.625	  0.084	  0.776
	 -0.376	  0.903	  0.206

2 	  32.73	  -6.84	  22.99
	  0.521	  0.853	 -0.029
	 -0.853	  0.521	 -0.015
	  0.003	  0.032	  0.999

3 	  45.56	  -0.53	   2.90
	  0.058	  0.213	  0.975
	  0.011	  0.976	 -0.214
	 -0.998	  0.024	  0.054

4 	  43.26	   6.03	  -5.45
	  0.144	  0.987	  0.064
	 -0.983	  0.150	 -0.107
	 -0.115	 -0.048	  0.992

5 	  33.98	  10.86	  -1.42
	 -0.683	  0.639	  0.353
	 -0.372	 -0.721	  0.584
	  0.628	  0.267	  0.730

6 	  29.27	  19.69	   6.75
	 -0.547	  0.418	  0.725
	 -0.669	  0.301	 -0.679
	 -0.503	 -0.857	  0.115

7 	  43.37	  -8.00	  -4.38
	 -0.144	 -0.974	  0.176
	  0.907	 -0.059	  0.417
	 -0.396	  0.219	  0.891

8 	  32.71	 -10.37	  -0.88
	 -0.858	 -0.414	  0.303
	  0.112	 -0.727	 -0.677
	  0.501	 -0.547	  0.671

9 	  26.14	 -18.62	   5.48
	 -0.713	 -0.432	  0.552
	  0.588	  0.060	  0.807
	 -0.382	  0.900	  0.211

2 	  32.73	  -6.82	  22.99
	  0.521	  0.853	 -0.029
	 -0.853	  0.521	 -0.015
	  0.003	  0.032	  0.999

3 	  45.60	  -0.60	   2.83
	  0.056	  0.220	  0.974
	  0.017	  0.975	 -0.221
	 -0.998	  0.029	  0.051

4 	  43.37	   5.89	  -5.55
	  0.141	  0.989	  0.043
	 -0.982	  0.146	 -0.118
	 -0.123	 -0.026	  0.992

5 	  34.03	  10.79	  -1.85
	 -0.695	  0.644	  0.321
	 -0.382	 -0.708	  0.594
	  0.610	  0.290	  0.737

