4 	  38.67	   5.77	  -2.67
	  0.516	  0.841	  0.160
	 -0.822	  0.433	  0.369
	  0.241	 -0.322	  0.915

5 	  37.48	   9.47	   8.51
	  0.181	  0.540	  0.822
	  0.243	 -0.834	  0.494
	  0.953	  0.110	 -0.283

6 	  41.45	  17.09	  16.12
	  0.374	  0.429	  0.822
	 -0.912	  0.010	  0.409
	  0.167	 -0.903	  0.396

7 	  40.04	  -9.51	  -2.51
	  0.673	 -0.704	  0.225
	  0.725	  0.570	 -0.386
	  0.143	  0.423	  0.894

8 	  37.28	 -13.52	   7.47
	  0.252	 -0.577	  0.776
	  0.122	 -0.777	 -0.617
	  0.960	  0.250	 -0.126

9 	  42.13	 -20.43	  14.61
	  0.388	 -0.478	  0.788
	  0.885	 -0.044	 -0.462
	  0.255	  0.877	  0.406

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.192
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.00	  -0.86	   2.76
	  0.394	  0.177	  0.902
	  0.135	  0.959	 -0.248
	 -0.909	  0.219	  0.353

4 	  38.65	   5.73	  -2.69
	  0.521	  0.840	  0.150
	 -0.816	  0.440	  0.373
	  0.248	 -0.317	  0.915

5 	  37.55	   9.81	   8.33
	  0.182	  0.583	  0.792
	  0.284	 -0.802	  0.525
	  0.941	  0.129	 -0.312

6 	  41.48	  17.93	  15.52
	  0.373	  0.477	  0.796
	 -0.910	  0.020	  0.414
	  0.182	 -0.879	  0.441

7 	  40.01	  -9.44	  -2.53
	  0.677	 -0.705	  0.209
	  0.720	  0.577	 -0.384
	  0.150	  0.411	  0.899

8 	  37.30	 -13.83	   7.19
	  0.257	 -0.626	  0.736
	  0.081	 -0.745	 -0.662
	  0.963	  0.230	 -0.140

9 	  42.21	 -21.43	  13.97
	  0.379	 -0.533	  0.756
	  0.890	 -0.013	 -0.455
	  0.253	  0.846	  0.470

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.195	  0.033
	  0.069	  0.182	  0.981

3 	  44.96	  -0.86	   2.76
	  0.390	  0.180	  0.903
	  0.132	  0.959	 -0.249
	 -0.911	  0.216	  0.350

4 	  38.64	   5.68	  -2.72
	  0.523	  0.840	  0.138
	 -0.813	  0.444	  0.376
	  0.255	 -0.310	  0.916

5 	  37.58	  10.07	   8.16
	  0.183	  0.624	  0.760
	  0.329	 -0.767	  0.550
	  0.926	  0.149	 -0.346

6 	  41.47	  18.54	  14.80
	  0.378	  0.521	  0.765
	 -0.901	  0.017	  0.434
	  0.213	 -0.853	  0.476

7 	  39.97	  -9.42	  -2.62
	  0.682	 -0.708	  0.182
	  0.714	  0.590	 -0.377
	  0.159	  0.387	  0.908

8 	  37.37	 -14.13	   6.86
	  0.258	 -0.669	  0.697
	  0.040	 -0.713	 -0.699
	  0.965	  0.209	 -0.158

9 	  42.22	 -21.90	  13.01
