6 	  48.62	   5.52	  13.15
	  0.634	 -0.685	  0.358
	 -0.428	  0.077	  0.900
	 -0.646	 -0.724	 -0.243

7 	  43.56	  -7.12	  -3.71
	  0.229	 -0.935	  0.271
	  0.966	  0.252	  0.053
	 -0.118	  0.251	  0.961

8 	  41.19	 -10.48	   6.56
	  0.200	 -0.228	  0.953
	  0.776	 -0.557	 -0.295
	  0.599	  0.798	  0.066

9 	  49.04	  -5.99	  13.03
	  0.721	  0.610	  0.327
	  0.364	  0.070	 -0.928
	 -0.591	  0.788	 -0.171

2 	  36.26	  -0.21	   3.01
	 -0.206	 -0.948	 -0.240
	 -0.206	  0.282	 -0.937
	  0.956	 -0.143	 -0.254

3 	  46.93	  -0.07	   3.50
	  0.044	  0.072	  0.996
	 -0.386	  0.921	 -0.051
	 -0.922	 -0.382	  0.068

4 	  42.63	   7.21	  -3.43
	  0.464	  0.843	  0.271
	 -0.877	  0.393	  0.276
	  0.127	 -0.366	  0.922

5 	  40.97	  10.18	   6.86
	  0.234	  0.217	  0.948
	 -0.609	 -0.728	  0.315
	  0.759	 -0.649	 -0.037

6 	  48.60	   5.50	  13.15
	  0.634	 -0.685	  0.359
	 -0.432	  0.074	  0.899
	 -0.644	 -0.724	 -0.248

7 	  43.42	  -7.12	  -3.69
	  0.233	 -0.934	  0.270
	  0.966	  0.254	  0.047
	 -0.113	  0.250	  0.961

8 	  41.15	 -10.49	   6.57
	  0.208	 -0.225	  0.952
	  0.775	 -0.556	 -0.299
	  0.598	  0.799	  0.060

9 	  49.04	  -6.01	  13.03
	  0.722	  0.611	  0.324
	  0.362	  0.067	 -0.929
	 -0.592	  0.788	 -0.172

2 	  36.23	  -0.16	   2.20
	 -0.164	 -0.966	 -0.198
	  0.268	  0.150	 -0.952
	  0.949	 -0.209	  0.234

3 	  46.86	  -0.14	   3.45
	  0.048	  0.075	  0.996
	 -0.385	  0.922	 -0.052
	 -0.922	 -0.380	  0.073

4 	  42.57	   7.17	  -3.46
	  0.467	  0.843	  0.267
	 -0.875	  0.394	  0.281
	  0.131	 -0.365	  0.921

5 	  40.94	  10.14	   6.82
	  0.238	  0.217	  0.947
	 -0.608	 -0.727	  0.318
	  0.759	 -0.650	 -0.039

6 	  48.59	   5.54	  13.15
	  0.638	 -0.681	  0.359
	 -0.438	  0.067	  0.896
	 -0.636	 -0.729	 -0.254

7 	  43.35	  -7.19	  -3.69
	  0.233	 -0.934	  0.272
	  0.966	  0.253	  0.043
	 -0.109	  0.253	  0.961

8 	  41.08	 -10.51	   6.59
	  0.210	 -0.223	  0.952
	  0.774	 -0.558	 -0.300
	  0.599	  0.799	  0.056

9 	  49.04	  -6.01	  13.03
	  0.725	  0.613	  0.313
	  0.358	  0.054	 -0.932
	 -0.590	  0.787	 -0.179

2 	  41.52	   0.69	  -4.17
	  0.246	 -0.956	  0.157
	  0.709	  0.288	  0.644
	 -0.661	 -0.047	  0.749

3 	  43.14	  -0.44	   1.42
	  0.448	  0.081	  0.890
	 -0.330	  0.941	  0.078
	 -0.832	 -0.328	  0.448

4 	  36.60	   6.79	  -3.18
	  0.536	  0.844	  0.028
	 -0.687	  0.416	  0.596
	  0.492	 -0.339	  0.802

5 	  39.13	   9.79	   6.89
	  0.574	  0.111	  0.811
	 -0.578	 -0.648	  0.496
	  0.582	 -0.752	 -0.307

6 	  48.20	   5.64	  12.48
	  0.718	 -0.592	  0.365
	 -0.295	  0.216	  0.931
	 -0.630	 -0.776	 -0.020

7 	  37.23	  -7.68	  -3.32
	  0.301	 -0.932	  0.200
	  0.908	  0.216	 -0.360
	  0.292	  0.289	  0.911

8 	  39.16	 -10.34	   7.42
	  0.551	 -0.136	  0.823
	  0.650	 -0.549	 -0.525
	  0.524	  0.824	 -0.215

9 	  48.76	  -6.01	  12.67
