	  0.332	 -0.038	 -0.942
	 -0.088	  0.993	 -0.071
	  0.939	  0.106	  0.327

4 	  42.93	   5.71	  -2.79
	  0.577	  0.817	  0.001
	 -0.765	  0.539	  0.353
	  0.289	 -0.205	  0.935

5 	  50.99	   9.04	   7.56
	  0.949	 -0.004	 -0.314
	  0.310	 -0.160	  0.937
	 -0.056	 -0.987	 -0.153

6 	  42.13	   6.86	   9.37
	 -0.607	 -0.243	 -0.757
	 -0.167	  0.970	 -0.178
	  0.777	  0.018	 -0.629

7 	  42.68	  -6.42	  -3.69
	  0.677	 -0.715	 -0.173
	  0.696	  0.698	 -0.167
	  0.241	 -0.007	  0.970

8 	  50.34	 -11.02	   6.80
	  0.911	 -0.211	 -0.354
	 -0.397	 -0.217	 -0.892
	  0.110	  0.953	 -0.282

9 	  41.82	  -8.96	   8.31
	 -0.634	  0.139	 -0.761
	 -0.238	  0.901	  0.361
	  0.737	  0.408	 -0.539

2 	  33.52	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.79	  -0.21	  -0.07
	  0.333	 -0.040	 -0.942
	 -0.088	  0.993	 -0.073
	  0.939	  0.106	  0.327

4 	  42.94	   5.70	  -2.81
	  0.575	  0.818	  0.000
	 -0.766	  0.538	  0.349
	  0.287	 -0.201	  0.936

5 	  50.99	   9.07	   7.56
	  0.950	 -0.000	 -0.313
	  0.310	 -0.157	  0.938
	 -0.051	 -0.987	 -0.151

6 	  42.15	   6.86	   9.35
	 -0.605	 -0.253	 -0.755
	 -0.176	  0.967	 -0.183
	  0.776	  0.021	 -0.630

7 	  42.66	  -6.43	  -3.67
	  0.676	 -0.716	 -0.171
	  0.697	  0.697	 -0.168
	  0.240	 -0.006	  0.970

8 	  50.33	 -11.00	   6.84
	  0.911	 -0.211	 -0.353
	 -0.396	 -0.218	 -0.892
	  0.110	  0.952	 -0.283

9 	  41.82	  -8.96	   8.33
	 -0.634	  0.140	 -0.760
	 -0.237	  0.901	  0.361
	  0.737	  0.407	 -0.539

2 	  33.54	  -8.09	  22.76
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.79	  -0.21	  -0.07
	  0.333	 -0.040	 -0.942
	 -0.088	  0.993	 -0.073
	  0.938	  0.107	  0.328

4 	  42.94	   5.71	  -2.81
	  0.574	  0.819	  0.000
	 -0.768	  0.537	  0.347
	  0.286	 -0.199	  0.937

5 	  50.96	   9.12	   7.52
	  0.949	  0.006	 -0.315
	  0.312	 -0.156	  0.937
	 -0.046	 -0.987	 -0.152

6 	  42.13	   6.84	   9.39
	 -0.604	 -0.258	 -0.754
	 -0.184	  0.965	 -0.183
	  0.776	  0.028	 -0.630

7 	  42.66	  -6.42	  -3.67
	  0.675	 -0.718	 -0.171
	  0.698	  0.695	 -0.168
	  0.241	 -0.006	  0.970

8 	  50.33	 -11.00	   6.84
	  0.911	 -0.211	 -0.353
	 -0.396	 -0.217	 -0.892
	  0.111	  0.953	 -0.282

9 	  41.84	  -8.98	   8.30
	 -0.635	  0.142	 -0.760
	 -0.238	  0.900	  0.365
	  0.737	  0.411	 -0.537

2 	  33.54	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	  0.000	  0.058	  0.998

3 	  38.83	  -0.18	  -0.05
	  0.333	 -0.032	 -0.942
	 -0.060	  0.996	 -0.055
	  0.941	  0.075	  0.330

4 	  43.00	   5.75	  -2.71
	  0.587	  0.809	  0.006
	 -0.758	  0.545	  0.358
	  0.288	 -0.215	  0.933

5 	  50.99	   8.81	   7.80
	  0.959	 -0.103	 -0.263
	  0.252	 -0.106	  0.962
	 -0.130	 -0.989	 -0.078

6 	  41.98	   7.12	   9.40
	 -0.581	 -0.259	 -0.771
	 -0.174	  0.965	 -0.193
	  0.795	  0.022	 -0.606

7 	  42.84	  -6.33	  -3.64
	  0.700	 -0.693	 -0.174
	  0.679	  0.720	 -0.140
	  0.224	 -0.020	  0.974

8 	  50.62	  -9.72	   7.24
	  0.951	  0.054	 -0.304
	 -0.284	 -0.240	 -0.928
	 -0.126	  0.968	 -0.216

9 	  41.70	  -9.47	   8.21
	 -0.574	  0.128	 -0.809
	 -0.311	  0.880	  0.358
	  0.759	  0.455	 -0.465

2 	  33.52	  -8.09	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.79	  -0.18	  -0.05
	  0.334	 -0.022	 -0.942
	 -0.032	  0.999	 -0.035
	  0.942	  0.042	  0.333

4 	  43.08	   5.78	  -2.55
	  0.609	  0.793	  0.021
	 -0.744	  0.560	  0.363
	  0.278	 -0.237	  0.931

5 	  51.19	   7.05	   8.28
	  0.904	 -0.380	 -0.195
	  0.151	 -0.148	  0.977
	 -0.403	 -0.912	 -0.081

6 	  42.12	   8.12	   9.33
	 -0.599	 -0.184	 -0.779
	  0.075	  0.956	 -0.283
	  0.797	 -0.228	 -0.559

7 	  42.87	  -6.26	  -3.64
	  0.713	 -0.680	 -0.171
	  0.670	  0.732	 -0.120
	  0.208	 -0.029	  0.978

8 	  50.87	  -8.95	   7.42
	  0.941	  0.252	 -0.225
	 -0.172	 -0.220	 -0.960
	 -0.293	  0.941	 -0.168

9 	  41.82	  -9.83	   8.05
	 -0.561	  0.132	 -0.817
	 -0.365	  0.848	  0.385
	  0.745	  0.512	 -0.427

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.90	  -0.11	  -0.04
	  0.350	 -0.024	 -0.936
	 -0.023	  0.999	 -0.034
	  0.936	  0.033	  0.349

4 	  43.24	   5.82	  -2.50
	  0.621	  0.784	  0.017
	 -0.732	  0.571	  0.371
	  0.283	 -0.243	  0.928

5 	  51.38	   5.92	   8.70
	  0.792	 -0.605	 -0.077
	 -0.043	 -0.183	  0.982
	 -0.610	 -0.774	 -0.173

6 	  42.50	   8.84	   9.07
	 -0.599	 -0.117	 -0.792
	  0.256	  0.910	 -0.326
	  0.760	 -0.397	 -0.515

7 	  43.01	  -6.26	  -3.62
	  0.715	 -0.672	 -0.192
	  0.667	  0.738	 -0.098
	  0.209	 -0.058	  0.976

8 	  50.82	  -7.77	   8.49
	  0.871	  0.488	 -0.052
	  0.074	 -0.236	 -0.969
	 -0.485	  0.840	 -0.243

9 	  41.85	 -10.53	   7.75
	 -0.514	  0.121	 -0.849
	 -0.472	  0.787	  0.397
	  0.718	  0.603	 -0.347

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.032
	  0.000	  0.057	  0.998

3 	  39.09	  -0.14	  -0.04
	  0.364	 -0.027	 -0.931
	 -0.020	  0.999	 -0.037
	  0.931	  0.032	  0.363

4 	  43.38	   5.77	  -2.58
	  0.624	  0.781	  0.006
	 -0.727	  0.577	  0.371
	  0.287	 -0.236	  0.928

5 	  51.33	   5.92	   9.04
	  0.791	 -0.610	 -0.048
	 -0.104	 -0.213	  0.971
	 -0.603	 -0.763	 -0.233

6 	  42.40	   8.74	   9.14
	 -0.590	 -0.123	 -0.797
	  0.243	  0.915	 -0.320
	  0.770	 -0.381	 -0.510

7 	  43.10	  -6.31	  -3.64
	  0.714	 -0.672	 -0.196
	  0.668	  0.738	 -0.095
	  0.210	 -0.063	  0.975

8 	  50.85	  -7.73	   8.79
	  0.860	  0.508	 -0.040
	  0.121	 -0.281	 -0.952
	 -0.497	  0.813	 -0.303

9 	  42.01	 -10.69	   7.84
	 -0.517	  0.121	 -0.847
	 -0.479	  0.780	  0.403
	  0.711	  0.613	 -0.345

2 	  33.52	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.058	  0.998

3 	  39.13	  -0.23	  -0.02
	  0.367	 -0.029	 -0.930
	 -0.039	  0.998	 -0.046
	  0.929	  0.053	  0.365

4 	  43.38	   5.71	  -2.57
	  0.622	  0.782	  0.006
	 -0.729	  0.576	  0.369
	  0.286	 -0.234	  0.929

5 	  51.36	   6.01	   9.00
	  0.793	 -0.607	 -0.046
	 -0.093	 -0.196	  0.976
	 -0.604	 -0.768	 -0.213

6 	  42.43	   8.91	   9.11
	 -0.594	 -0.130	 -0.794
	  0.248	  0.909	 -0.333
	  0.766	 -0.394	 -0.508

7 	  43.19	  -6.38	  -3.52
	  0.725	 -0.662	 -0.190
	  0.656	  0.747	 -0.104
	  0.211	 -0.049	  0.976

8 	  50.94	  -7.66	   8.86
	  0.849	  0.527	 -0.039
	  0.131	 -0.282	 -0.950
	 -0.513	  0.801	 -0.308

9 	  42.06	 -10.76	   7.86
	 -0.517	  0.124	 -0.846
	 -0.481	  0.776	  0.407
	  0.709	  0.616	 -0.342

2 	  33.54	  -8.09	  22.76
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.001	  0.058	  0.998

3 	  39.15	  -0.23	   0.00
	  0.368	 -0.033	 -0.929
	 -0.030	  0.998	 -0.047
	  0.929	  0.045	  0.367

4 	  43.44	   5.71	  -2.58
	  0.624	  0.781	 -0.002
	 -0.726	  0.580	  0.370
	  0.291	 -0.229	  0.929

5 	  51.42	   6.01	   9.00
	  0.789	 -0.613	 -0.039
	 -0.098	 -0.189	  0.977
	 -0.607	 -0.766	 -0.210

6 	  42.50	   8.98	   9.02
	 -0.589	 -0.135	 -0.797
	  0.251	  0.907	 -0.338
	  0.769	 -0.397	 -0.500

7 	  43.17	  -6.38	  -3.53
	  0.723	 -0.662	 -0.195
	  0.656	  0.747	 -0.102
	  0.214	 -0.055	  0.975

8 	  50.98	  -7.66	   8.81
	  0.846	  0.531	 -0.036
	  0.130	 -0.272	 -0.953
	 -0.517	  0.802	 -0.300

9 	  42.13	 -10.78	   7.77
	 -0.518	  0.134	 -0.845
	 -0.475	  0.777	  0.413
	  0.713	  0.614	 -0.338

2 	  33.54	  -8.09	  22.76
	  0.555	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.001	  0.058	  0.998

3 	  39.20	  -0.16	   0.00
	  0.369	 -0.030	 -0.929
	 -0.022	  0.999	 -0.041
	  0.929	  0.036	  0.367

4 	  43.51	   5.75	  -2.58
	  0.628	  0.778	 -0.006
	 -0.721	  0.583	  0.374
	  0.296	 -0.231	  0.927

5 	  51.43	   6.03	   9.04
	  0.786	 -0.617	 -0.033
	 -0.105	 -0.188	  0.976
	 -0.610	 -0.763	 -0.213

6 	  42.54	   9.02	   9.00
	 -0.586	 -0.136	 -0.799
	  0.253	  0.906	 -0.338
	  0.771	 -0.399	 -0.497

7 	  43.22	  -6.33	  -3.59
	  0.724	 -0.659	 -0.204
	  0.655	  0.749	 -0.098
	  0.218	 -0.063	  0.974

8 	  51.01	  -7.63	   8.77
	  0.845	  0.534	 -0.033
	  0.131	 -0.266	 -0.955
	 -0.520	  0.802	 -0.295

9 	  42.17	 -10.78	   7.73
	 -0.518	  0.136	 -0.845
	 -0.476	  0.774	  0.416
	  0.712	  0.616	 -0.336

