	  0.600	 -0.786	  0.147
	 -0.261	 -0.366	 -0.893
	  0.756	  0.498	 -0.424

9 	  49.46	 -22.57	   1.37
	  0.656	 -0.724	  0.213
	  0.748	  0.660	 -0.059
	 -0.100	  0.198	  0.975

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.48	  -2.09	   2.09
	  0.433	  0.158	  0.887
	  0.024	  0.982	 -0.188
	 -0.901	  0.102	  0.421

4 	  41.22	   4.04	  -3.38
	  0.428	  0.894	 -0.131
	 -0.832	  0.446	  0.330
	  0.354	 -0.032	  0.934

5 	  43.40	  10.71	   5.57
	  0.569	  0.728	  0.381
	  0.090	 -0.516	  0.851
	  0.817	 -0.450	 -0.359

6 	  50.66	  16.95	   7.88
	  0.679	  0.576	  0.455
	 -0.642	  0.766	 -0.015
	 -0.361	 -0.280	  0.889

7 	  40.73	  -7.72	  -3.04
	  0.474	 -0.838	 -0.270
	  0.744	  0.544	 -0.387
	  0.473	 -0.018	  0.881

8 	  43.65	 -16.15	   1.86
	  0.596	 -0.799	  0.083
	 -0.295	 -0.314	 -0.902
	  0.747	  0.513	 -0.422

9 	  49.27	 -22.76	  -0.16
	  0.653	 -0.746	  0.132
	  0.756	  0.651	 -0.060
	 -0.042	  0.139	  0.989

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.46	  -2.11	   2.06
	  0.435	  0.156	  0.887
	  0.027	  0.982	 -0.186
	 -0.900	  0.105	  0.422

4 	  41.20	   4.03	  -3.39
	  0.429	  0.893	 -0.137
	 -0.830	  0.448	  0.331
	  0.358	 -0.028	  0.933

5 	  43.42	  10.74	   5.45
	  0.569	  0.733	  0.373
	  0.096	 -0.509	  0.855
	  0.816	 -0.451	 -0.360

6 	  50.71	  17.00	   7.52
	  0.680	  0.584	  0.442
	 -0.627	  0.776	 -0.064
	 -0.385	 -0.231	  0.893

