	  0.539	 -0.840	  0.065

7 	  37.30	  -6.24	  -0.83
	  0.566	 -0.821	 -0.078
	  0.565	  0.454	 -0.689
	  0.601	  0.346	  0.720

8 	  39.57	  -7.91	  10.49
	 -0.520	  0.461	 -0.719
	  0.676	  0.737	 -0.015
	  0.524	 -0.493	 -0.694

9 	  45.74	 -15.24	   6.24
	  0.570	 -0.568	 -0.594
	 -0.575	  0.242	 -0.781
	  0.590	  0.785	 -0.189

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.84	  -0.90	   2.21
	  0.071	  0.061	 -0.996
	 -0.105	  0.993	  0.053
	  0.992	  0.101	  0.077

4 	  37.34	   5.73	  -0.40
	  0.695	  0.719	  0.010
	 -0.582	  0.554	  0.595
	  0.422	 -0.420	  0.803

5 	  38.76	   6.73	  11.06
	 -0.402	 -0.488	 -0.775
	 -0.752	  0.658	 -0.026
	  0.524	  0.572	 -0.631

6 	  44.49	  14.75	   7.98
	  0.737	  0.457	 -0.497
	  0.388	  0.318	  0.865
	  0.556	 -0.829	  0.057

7 	  37.25	  -6.21	  -0.83
	  0.561	 -0.824	 -0.078
	  0.565	  0.450	 -0.692
	  0.606	  0.344	  0.717

8 	  39.50	  -7.91	  10.48
	 -0.517	  0.463	 -0.720
	  0.678	  0.735	 -0.013
	  0.525	 -0.495	 -0.693

9 	  45.65	 -15.29	   6.31
	  0.563	 -0.579	 -0.589
	 -0.576	  0.236	 -0.782
	  0.595	  0.778	 -0.200

2 	  33.45	  -6.59	  22.76
	  0.107	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.032	  0.999

3 	  34.82	  -0.88	   2.21
	  0.063	  0.063	 -0.996
	 -0.092	  0.994	  0.057
	  0.994	  0.088	  0.068

4 	  37.23	   5.71	  -0.44
	  0.684	  0.729	  0.007
	 -0.590	  0.547	  0.594
	  0.430	 -0.411	  0.804

5 	  38.76	   6.73	  10.99
	 -0.387	 -0.478	 -0.789
	 -0.769	  0.639	 -0.010
	  0.510	  0.602	 -0.614

6 	  44.21	  14.94	   7.91
	  0.723	  0.476	 -0.501
	  0.385	  0.326	  0.863
	  0.576	 -0.815	  0.053

7 	  37.18	  -6.17	  -0.83
	  0.556	 -0.828	 -0.080
	  0.566	  0.446	 -0.693
	  0.610	  0.340	  0.715

8 	  39.39	  -7.86	  10.48
